miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	4833	1021.966248	N
hsa-mir-181b-1	495	104.670659	N
hsa-mir-181b-2	458	96.846791	N
hsa-mir-181c	173	36.581867	N
hsa-mir-181d	19	4.017662	N
hsa-mir-182	87982	18604.310866	N
hsa-mir-1825	3	0.634368	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	50565	10692.266361	N
hsa-mir-184	7	1.480191	N
hsa-mir-185	934	197.499788	N
hsa-mir-186	1169	247.191919	N
hsa-mir-187	347	73.375189	N
hsa-mir-188	17	3.594750	N
hsa-mir-18a	52	10.995706	Y
hsa-mir-18b	5	1.057279	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	60	12.687353	N
hsa-mir-190b	1	0.211456	N
hsa-mir-191	2192	463.511280	N
hsa-mir-1910	17	3.594750	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.211456	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2394	506.225367	Y
hsa-mir-193a	1406	297.306961	N
hsa-mir-193b	1163	245.923184	N
hsa-mir-194-1	347	73.375189	N
hsa-mir-194-2	428	90.503115	N
hsa-mir-195	27	5.709309	N
hsa-mir-196a-1	79	16.705014	N
hsa-mir-196a-2	71	15.013367	N
hsa-mir-196b	505	106.785217	N
hsa-mir-197	2612	552.322748	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	83	17.550838	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2611	552.111292	Y
hsa-mir-199a-2	4671	987.710396	Y
hsa-mir-199b	6340	1340.630253	Y
hsa-mir-19a	118	24.951793	N
hsa-mir-19b-1	243	51.383778	N
hsa-mir-19b-2	255	53.921248	N
hsa-mir-200a	1495	316.126534	N
hsa-mir-200b	986	208.495494	N
hsa-mir-200c	15036	3179.450549	N
hsa-mir-202	1	0.211456	N
hsa-mir-203a	1862610	393859.828860	N
hsa-mir-203b	1267	267.914595	N
hsa-mir-204	0	0.000000	N
hsa-mir-205	53720	11359.409649	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1000	211.455876	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	1	0.211456	N
hsa-mir-20a	1089	230.275449	N
hsa-mir-20b	167	35.313131	N
hsa-mir-21	721891	152648.093651	N
hsa-mir-210	10546	2230.013666	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	8	1.691647	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	12	2.537471	N
hsa-mir-2116	6	1.268735	N
hsa-mir-2117	2	0.422912	N
hsa-mir-212	17	3.594750	N
hsa-mir-214	77	16.282102	N
hsa-mir-215	37	7.823867	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	7	1.480191	N
hsa-mir-218-1	36	7.612412	N
hsa-mir-218-2	32	6.766588	N
hsa-mir-219a-1	9	1.903103	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	5	1.057279	N
hsa-mir-22	316485	66922.612859	N
hsa-mir-221	3108	657.204862	N
hsa-mir-222	826	174.662553	N
hsa-mir-223	14439	3053.211391	N
hsa-mir-224	214	45.251557	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	3	0.634368	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	428	90.503115	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	20082	4246.456898	Y
hsa-mir-23b	4006	847.092239	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	10866	2297.679547	N
hsa-mir-24-2	11195	2367.248530	N
hsa-mir-2467	0	0.000000	N
