miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	7	1.018496	N
hsa-mir-3158-1	5	0.727497	N
hsa-mir-3158-2	3	0.436498	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	2	0.290999	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	8	1.163995	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	11	1.600494	N
hsa-mir-3171	8	1.163995	N
hsa-mir-3173	7	1.018496	N
hsa-mir-3174	1	0.145499	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	3	0.436498	N
hsa-mir-3177	1	0.145499	N
hsa-mir-3178	2	0.290999	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	1	0.145499	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	6	0.872996	N
hsa-mir-3188	1	0.145499	N
hsa-mir-3189	1	0.145499	N
hsa-mir-3190	2	0.290999	N
hsa-mir-3191	2	0.290999	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	5	0.727497	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	1	0.145499	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	3	0.436498	N
hsa-mir-3199-2	13	1.891492	N
hsa-mir-32	308	44.813819	N
hsa-mir-3200	12	1.745993	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.145499	N
hsa-mir-3202-2	1	0.145499	N
hsa-mir-320a	1623	236.145546	Y
hsa-mir-320b-1	11	1.600494	Y
hsa-mir-320b-2	14	2.036992	Y
hsa-mir-320c-1	5	0.727497	N
hsa-mir-320c-2	0	0.000000	N
hsa-mir-320d-1	0	0.000000	N
hsa-mir-320d-2	1	0.145499	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	1724	250.840987	N
hsa-mir-323b	866	126.002491	N
hsa-mir-324	317	46.123314	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	46	6.692973	N
hsa-mir-328	222	32.300870	N
hsa-mir-329-1	103	14.986439	N
hsa-mir-329-2	133	19.351422	N
hsa-mir-330	154	22.406909	N
hsa-mir-331	95	13.822444	N
hsa-mir-335	7854	1142.752383	N
hsa-mir-337	2893	420.929799	N
hsa-mir-338	1440	209.519154	N
hsa-mir-339	465	67.657227	N
hsa-mir-33a	115	16.732432	N
hsa-mir-33b	31	4.510482	N
hsa-mir-340	251	36.520352	N
hsa-mir-342	2680	389.938425	N
hsa-mir-345	78	11.348954	N
hsa-mir-346	1	0.145499	N
hsa-mir-34a	3153	458.759647	N
hsa-mir-34b	69	10.039459	N
hsa-mir-34c	525	76.387191	N
hsa-mir-3529	2	0.290999	N
hsa-mir-3591	1	0.145499	N
hsa-mir-3605	17	2.473490	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	227	33.028367	N
hsa-mir-3609	5	0.727497	N
