miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	1	0.199797	N
hsa-mir-3157	1	0.199797	N
hsa-mir-3158-1	5	0.998986	N
hsa-mir-3158-2	5	0.998986	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	1	0.199797	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	1	0.199797	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	4	0.799189	N
hsa-mir-3171	5	0.998986	N
hsa-mir-3173	8	1.598378	N
hsa-mir-3174	2	0.399594	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	6	1.198783	N
hsa-mir-3177	6	1.198783	N
hsa-mir-3178	2	0.399594	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.199797	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	2	0.399594	N
hsa-mir-3184	1	0.199797	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	2	0.399594	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	1	0.199797	N
hsa-mir-3190	2	0.399594	N
hsa-mir-3191	4	0.799189	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	5	0.998986	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.199797	N
hsa-mir-3199-1	2	0.399594	N
hsa-mir-3199-2	4	0.799189	N
hsa-mir-32	287	57.341798	N
hsa-mir-3200	72	14.385399	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	1651	329.865187	Y
hsa-mir-320b-1	13	2.597364	Y
hsa-mir-320b-2	18	3.596350	Y
hsa-mir-320c-1	1	0.199797	N
hsa-mir-320c-2	2	0.399594	N
hsa-mir-320d-1	1	0.199797	N
hsa-mir-320d-2	0	0.000000	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	4717	942.443420	N
hsa-mir-323b	1712	342.052816	N
hsa-mir-324	590	117.880351	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	66	13.186616	N
hsa-mir-328	208	41.557819	N
hsa-mir-329-1	347	69.329630	N
hsa-mir-329-2	305	60.938148	N
hsa-mir-330	136	27.172420	N
hsa-mir-331	216	43.156196	N
hsa-mir-335	17466	3489.657997	N
hsa-mir-337	5222	1043.341009	N
hsa-mir-338	2411	481.711063	N
hsa-mir-339	572	114.284002	N
hsa-mir-33a	261	52.147071	N
hsa-mir-33b	17	3.396552	N
hsa-mir-340	191	38.161266	N
hsa-mir-342	978	195.401667	N
hsa-mir-345	217	43.355994	N
hsa-mir-346	1	0.199797	N
hsa-mir-34a	1416	282.912843	N
hsa-mir-34b	8	1.598378	N
hsa-mir-34c	51	10.189657	N
hsa-mir-3529	2	0.399594	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	14	2.797161	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	187	37.362077	N
hsa-mir-3609	3	0.599392	N
