miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	5946	1852.981817	N
hsa-mir-181b-1	944	294.183457	N
hsa-mir-181b-2	861	268.317751	N
hsa-mir-181c	226	70.429514	N
hsa-mir-181d	42	13.088671	N
hsa-mir-182	55175	17194.462121	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	42049	13103.940874	N
hsa-mir-184	14	4.362890	N
hsa-mir-185	324	100.969746	N
hsa-mir-186	400	124.654007	N
hsa-mir-187	162	50.484873	N
hsa-mir-188	22	6.855970	N
hsa-mir-18a	90	28.047152	Y
hsa-mir-18b	4	1.246540	Y
hsa-mir-1908	2	0.623270	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	10	3.116350	N
hsa-mir-190b	1	0.311635	N
hsa-mir-191	923	287.639122	N
hsa-mir-1910	8	2.493080	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.311635	N
hsa-mir-192	454	141.482298	Y
hsa-mir-193a	1763	549.412537	N
hsa-mir-193b	689	214.716527	N
hsa-mir-194-1	110	34.279852	N
hsa-mir-194-2	110	34.279852	N
hsa-mir-195	63	19.633006	N
hsa-mir-196a-1	5	1.558175	N
hsa-mir-196a-2	9	2.804715	N
hsa-mir-196b	681	212.223447	N
hsa-mir-197	929	289.508932	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	28	8.725781	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3426	1067.661572	Y
hsa-mir-199a-2	6370	1985.115065	Y
hsa-mir-199b	8822	2749.244129	Y
hsa-mir-19a	33	10.283956	N
hsa-mir-19b-1	181	56.405938	N
hsa-mir-19b-2	133	41.447457	N
hsa-mir-200a	3108	968.561636	N
hsa-mir-200b	2397	746.989138	N
hsa-mir-200c	37561	11705.322913	N
hsa-mir-202	1	0.311635	N
hsa-mir-203a	343912	107175.022329	N
hsa-mir-203b	1636	509.834890	N
hsa-mir-204	3	0.934905	N
hsa-mir-205	69622	21696.653227	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	111	34.591487	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	652	203.186032	N
hsa-mir-20b	12	3.739620	N
hsa-mir-21	902786	281339.731408	N
hsa-mir-210	3136	977.287417	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	9	2.804715	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.311635	N
hsa-mir-2116	1	0.311635	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	110	34.279852	N
hsa-mir-214	76	23.684261	N
hsa-mir-215	12	3.739620	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	1	0.311635	N
hsa-mir-217	26	8.102510	N
hsa-mir-218-1	18	5.609430	N
hsa-mir-218-2	23	7.167605	N
