miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	13062	2518.390983	N
hsa-mir-181b-1	1357	261.633484	N
hsa-mir-181b-2	1359	262.019089	N
hsa-mir-181c	669	128.985115	N
hsa-mir-181d	248	47.815110	N
hsa-mir-182	167522	32298.721042	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	55595	10718.875111	N
hsa-mir-184	2	0.385606	N
hsa-mir-185	247	47.622307	N
hsa-mir-186	1070	206.299062	N
hsa-mir-187	29	5.591283	N
hsa-mir-188	5	0.964014	N
hsa-mir-18a	393	75.771525	N
hsa-mir-18b	1	0.192803	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	33	6.362494	N
hsa-mir-190b	1	0.192803	N
hsa-mir-191	3570	688.306217	N
hsa-mir-1910	1	0.192803	N
hsa-mir-1911	1	0.192803	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.192803	N
hsa-mir-192	1334	257.199018	Y
hsa-mir-193a	3062	590.362363	N
hsa-mir-193b	488	94.087797	N
hsa-mir-194-1	226	43.573447	N
hsa-mir-194-2	298	57.455253	N
hsa-mir-195	108	20.822709	N
hsa-mir-196a-1	30	5.784086	N
hsa-mir-196a-2	38	7.326509	N
hsa-mir-196b	5567	1073.333533	N
hsa-mir-197	1690	325.836837	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	31	5.976889	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	6126	1181.110332	Y
hsa-mir-199a-2	8868	1709.775780	Y
hsa-mir-199b	10098	1946.923300	Y
hsa-mir-19a	569	109.704828	N
hsa-mir-19b-1	1489	287.083461	N
hsa-mir-19b-2	1362	262.597498	N
hsa-mir-200a	8303	1600.842163	N
hsa-mir-200b	8217	1584.261117	N
hsa-mir-200c	111681	21532.416427	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	44211	8524.007330	N
hsa-mir-203b	1127	217.288825	N
hsa-mir-204	13	2.506437	N
hsa-mir-205	2291	441.711357	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6891	1328.604522	N
hsa-mir-20b	51	9.832946	N
hsa-mir-21	1765190	340333.683913	N
hsa-mir-210	4742	914.271171	N
hsa-mir-211	1	0.192803	N
hsa-mir-2110	9	1.735226	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.578409	N
hsa-mir-2115	3	0.578409	N
hsa-mir-2116	3	0.578409	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	21	4.048860	N
hsa-mir-214	166	32.005275	N
hsa-mir-215	14	2.699240	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	59	11.375369	N
hsa-mir-218-1	102	19.665892	N
hsa-mir-218-2	87	16.773849	N
hsa-mir-219a-1	24	4.627269	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.192803	N
hsa-mir-22	165597	31927.575533	N
hsa-mir-221	1309	252.378946	N
hsa-mir-222	670	129.177918	N
hsa-mir-223	3572	688.691823	N
hsa-mir-224	420	80.977202	N
hsa-mir-2276	1	0.192803	N
hsa-mir-2277	1	0.192803	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	363	69.987439	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	20585	3968.846914	Y
hsa-mir-23b	3884	748.846316	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	6720	1295.635232	N
hsa-mir-24-2	7077	1364.465854	N
hsa-mir-2467	1	0.192803	N
hsa-mir-25	71120	13712.139543	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	3902	752.316767	N
hsa-mir-26a-2	3946	760.800093	N
hsa-mir-26b	4905	945.698038	N
hsa-mir-27a	11702	2256.179091	Y
hsa-mir-27b	5777	1113.822134	Y
hsa-mir-28	19781	3813.833413	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	58	11.182566	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	8	1.542423	N
hsa-mir-29a	21230	4093.204760	N
hsa-mir-29b-1	2602	501.673047	N
hsa-mir-29b-2	2760	532.135899	N
hsa-mir-29c	3368	649.360039	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	332	64.010550	N
hsa-mir-301b	18	3.470452	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	6	1.156817	N
hsa-mir-3065	624	120.308986	N
hsa-mir-3074	23	4.434466	N
hsa-mir-30a	767229	147923.946983	Y
hsa-mir-30b	1936	373.266341	Y
hsa-mir-30c-1	11062	2132.785259	Y
hsa-mir-30c-2	11824	2279.701040	N
hsa-mir-30d	17998	3470.065910	N
hsa-mir-30e	99707	19223.794958	Y
hsa-mir-31	921	177.571436	N
hsa-mir-3115	1	0.192803	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.385606	N
