miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181b-1	386	86.138795	N
hsa-mir-181b-2	388	86.585110	N
hsa-mir-181c	388	86.585110	N
hsa-mir-181d	94	20.976805	N
hsa-mir-182	7565	1688.186488	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	23723	5293.965375	N
hsa-mir-184	14	3.124205	N
hsa-mir-185	186	41.507295	N
hsa-mir-186	317	70.740928	N
hsa-mir-187	113	25.216798	N
hsa-mir-188	3	0.669473	N
hsa-mir-18a	64	14.282080	Y
hsa-mir-18b	15	3.347363	Y
hsa-mir-1908	2	0.446315	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	0	0.000000	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	4626	1032.326595	N
hsa-mir-1910	16	3.570520	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	6	1.338945	N
hsa-mir-1915	6	1.338945	N
hsa-mir-192	688	153.532360	N
hsa-mir-193a	7582	1691.980166	N
hsa-mir-193b	541	120.728208	N
hsa-mir-194-1	208	46.416760	N
hsa-mir-194-2	361	80.559858	N
hsa-mir-195	108	24.101010	N
hsa-mir-196a-1	65	14.505238	N
hsa-mir-196a-2	62	13.835765	N
hsa-mir-196b	23	5.132623	N
hsa-mir-197	12027	2683.915254	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	238	53.111485	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	99	22.092593	Y
hsa-mir-199a-2	134	29.903105	Y
hsa-mir-199b	137	30.572578	Y
hsa-mir-19a	0	0.000000	N
hsa-mir-19b-1	16	3.570520	N
hsa-mir-19b-2	3	0.669473	N
hsa-mir-200a	3361	750.032358	N
hsa-mir-200b	3390	756.503925	N
hsa-mir-200c	349727	78044.203038	N
hsa-mir-202	1	0.223158	N
hsa-mir-203a	8706	1942.809196	N
hsa-mir-203b	53	11.827348	N
hsa-mir-204	0	0.000000	N
hsa-mir-205	1539	343.439393	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.446315	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	27	6.025253	N
hsa-mir-20b	11	2.454733	N
hsa-mir-21	45156	10076.900075	N
hsa-mir-210	3278	731.510285	N
hsa-mir-211	7	1.562103	N
hsa-mir-2110	195	43.515713	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.223158	N
hsa-mir-2116	8	1.785260	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	111	24.770483	N
hsa-mir-214	18	4.016835	N
hsa-mir-215	0	0.000000	N
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	1	0.223158	N
hsa-mir-217	0	0.000000	N
hsa-mir-218-1	7	1.562103	N
hsa-mir-218-2	9	2.008418	N
hsa-mir-219a-1	61	13.612608	N
hsa-mir-219a-2	16	3.570520	N
hsa-mir-219b	1	0.223158	N
hsa-mir-22	11113	2479.949299	N
hsa-mir-221	5004	1116.680131	N
hsa-mir-222	1449	323.355218	N
hsa-mir-223	1559	347.902543	N
hsa-mir-224	275	61.368313	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	16	3.570520	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	1	0.223158	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	9321	2080.051058	Y
hsa-mir-23b	1633	364.416198	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	2119	472.870743	N
hsa-mir-24-2	2086	465.506545	N
hsa-mir-2467	2	0.446315	N
hsa-mir-25	76119	16986.525750	N
hsa-mir-2681	1	0.223158	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	603	134.563973	N
hsa-mir-26a-2	660	147.283950	N
hsa-mir-26b	588	131.216610	N
hsa-mir-27a	7005	1563.218288	Y
hsa-mir-27b	1261	281.401608	Y
hsa-mir-28	23767	5303.784305	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	1001	223.380658	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	9	2.008418	N
hsa-mir-29a	47703	10645.282227	N
hsa-mir-29b-1	40	8.926300	N
hsa-mir-29b-2	87	19.414703	N
hsa-mir-29c	170	37.936775	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	3	0.669473	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.669473	N
hsa-mir-3065	176	39.275720	N
hsa-mir-3074	110	24.547325	N
hsa-mir-30a	57623	12859.004628	Y
hsa-mir-30b	263	58.690423	Y
hsa-mir-30c-1	1045	233.199588	Y
hsa-mir-30c-2	1612	359.729890	Y
hsa-mir-30d	65205	14550.984794	N
hsa-mir-30e	16259	3628.317794	Y
hsa-mir-31	66	14.728395	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.223158	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	6	1.338945	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	178	39.722035	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.223158	N
hsa-mir-3130-1	110	24.547325	N
hsa-mir-3130-2	138	30.795735	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.223158	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	4	0.892630	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.223158	N
hsa-mir-3144	1	0.223158	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.446315	N
hsa-mir-3150b	213	47.532548	N
hsa-mir-3151	3	0.669473	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	1	0.223158	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	5	1.115788	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.446315	N
hsa-mir-3158-1	1	0.223158	N
hsa-mir-3158-2	2	0.446315	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	4	0.892630	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	18	4.016835	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	7	1.562103	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.223158	N
hsa-mir-3177	7	1.562103	N
hsa-mir-3178	15	3.347363	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	14	3.124205	N
hsa-mir-3188	8	1.785260	N
hsa-mir-3189	5	1.115788	N
hsa-mir-3190	1	0.223158	N
hsa-mir-3191	1	0.223158	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	8	1.785260	N
hsa-mir-3194	3	0.669473	N
