miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	40	2.672267	N
hsa-mir-331	152	10.154616	N
hsa-mir-335	1562	104.352041	N
hsa-mir-337	15	1.002100	N
hsa-mir-338	454	30.330235	N
hsa-mir-339	467	31.198722	N
hsa-mir-33a	32	2.137814	N
hsa-mir-33b	10	0.668067	N
hsa-mir-340	368	24.584860	N
hsa-mir-342	439	29.328135	N
hsa-mir-345	77	5.144115	N
hsa-mir-346	1	0.066807	N
hsa-mir-34a	1757	117.379345	N
hsa-mir-34b	2	0.133613	N
hsa-mir-34c	8	0.534453	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	14	0.935294	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	227	15.165117	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	3196	213.514164	N
hsa-mir-3610	1	0.066807	N
hsa-mir-3611	1	0.066807	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	64	4.275628	N
hsa-mir-3614	3	0.200420	N
hsa-mir-3615	53	3.540754	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	1	0.066807	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	165	11.023103	N
hsa-mir-3620	1	0.066807	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	15	1.002100	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	195	13.027303	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	2	0.133613	N
hsa-mir-3652	4	0.267227	N
hsa-mir-3653	28	1.870587	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	2	0.133613	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	150	10.021003	Y
hsa-mir-365b	151	10.087809	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	7	0.467647	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	23	1.536554	N
hsa-mir-3678	4	0.267227	N
hsa-mir-3679	0	0.000000	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	5	0.334033	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	3	0.200420	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	0	0.000000	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
