miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	2862	1346.381283	N
hsa-mir-181b-1	332	156.183992	N
hsa-mir-181b-2	308	144.893583	N
hsa-mir-181c	93	43.750335	N
hsa-mir-181d	9	4.233903	N
hsa-mir-182	32321	15204.887994	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	30344	14274.840546	N
hsa-mir-184	0	0.000000	N
hsa-mir-185	334	157.124860	N
hsa-mir-186	749	352.354850	N
hsa-mir-187	22	10.349542	N
hsa-mir-188	73	34.341661	N
hsa-mir-18a	858	403.632125	Y
hsa-mir-18b	11	5.174771	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	13	6.115638	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	1988	935.222219	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.470434	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	31309	14728.809078	Y
hsa-mir-193a	192	90.323273	N
hsa-mir-193b	139	65.390286	N
hsa-mir-194-1	4197	1974.410288	N
hsa-mir-194-2	5047	2374.278943	N
hsa-mir-195	75	35.282528	N
hsa-mir-196a-1	11	5.174771	N
hsa-mir-196a-2	8	3.763470	N
hsa-mir-196b	41	19.287782	N
hsa-mir-197	831	390.930414	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	26	12.231277	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	856	402.691257	Y
hsa-mir-199a-2	1548	728.231386	Y
hsa-mir-199b	2122	998.260336	Y
hsa-mir-19a	720	338.712272	N
hsa-mir-19b-1	1007	473.726748	N
hsa-mir-19b-2	838	394.223450	N
hsa-mir-200a	3547	1668.628375	N
hsa-mir-200b	2479	1166.205171	N
hsa-mir-200c	32779	15420.346634	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	958	450.675496	N
hsa-mir-203b	1	0.470434	N
hsa-mir-204	2	0.940867	N
hsa-mir-205	10	4.704337	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5060	2380.394581	N
hsa-mir-20b	15	7.056506	N
hsa-mir-21	448511	210994.694449	N
hsa-mir-210	2439	1147.387823	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	12	5.645205	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.470434	N
hsa-mir-2115	6	2.822602	N
hsa-mir-2116	2	0.940867	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	40	18.817348	N
hsa-mir-214	33	15.524312	N
