miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	5786	550.977829	N
hsa-mir-181b-1	719	68.467518	N
hsa-mir-181b-2	636	60.563757	N
hsa-mir-181c	544	51.802962	N
hsa-mir-181d	135	12.855514	N
hsa-mir-182	120732	11496.829449	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	48962	4662.457041	N
hsa-mir-184	8	0.761808	N
hsa-mir-185	848	80.751676	N
hsa-mir-186	2324	221.305301	N
hsa-mir-187	551	52.469544	N
hsa-mir-188	36	3.428137	N
hsa-mir-18a	461	43.899201	Y
hsa-mir-18b	18	1.714069	Y
hsa-mir-1908	2	0.190452	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	81	7.713309	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	8942	851.511190	N
hsa-mir-1910	46	4.380398	N
hsa-mir-1911	2	0.190452	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1499	142.743824	Y
hsa-mir-193a	1601	152.456879	N
hsa-mir-193b	1019	97.035328	N
hsa-mir-194-1	511	48.660503	N
hsa-mir-194-2	515	49.041407	N
hsa-mir-195	563	53.612257	N
hsa-mir-196a-1	1329	126.555398	N
hsa-mir-196a-2	1402	133.506899	N
hsa-mir-196b	3208	305.485115	N
hsa-mir-197	3641	346.717987	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	48	4.570850	N
hsa-mir-198	1	0.095226	N
hsa-mir-199a-1	10864	1034.535625	Y
hsa-mir-199a-2	19060	1815.008194	Y
hsa-mir-199b	26186	2493.588907	Y
hsa-mir-19a	211	20.092693	N
hsa-mir-19b-1	865	82.370519	N
hsa-mir-19b-2	727	69.229326	N
hsa-mir-200a	6841	651.441294	N
hsa-mir-200b	10300	980.828143	N
hsa-mir-200c	150790	14359.133557	N
hsa-mir-202	9	0.857034	N
hsa-mir-203a	99227	9448.993604	N
hsa-mir-203b	557	53.040901	N
hsa-mir-204	21	1.999747	N
hsa-mir-205	119005	11332.374090	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.190452	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1715	163.312647	N
hsa-mir-20b	74	7.046726	N
hsa-mir-21	2759287	262755.955674	N
hsa-mir-210	1437	136.839810	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	17	1.618843	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.285678	N
hsa-mir-2115	7	0.666582	N
hsa-mir-2116	5	0.476130	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	116	11.046220	N
hsa-mir-214	428	40.756742	N
hsa-mir-215	35	3.332911	Y
hsa-mir-216a	9	0.857034	N
