miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-376a-2	8	1.092348	N
hsa-mir-376b	28	3.823217	Y
hsa-mir-376c	227	30.995364	Y
hsa-mir-377	156	21.300778	N
hsa-mir-378a	7858	1072.958443	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	121	16.521758	N
hsa-mir-378d-1	7	0.955804	N
hsa-mir-378d-2	11	1.501978	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	2	0.273087	N
hsa-mir-378g	1	0.136543	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	1	0.136543	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	30926	4222.742787	N
hsa-mir-380	32	4.369390	N
hsa-mir-381	1305	178.189204	N
hsa-mir-382	553	75.508529	N
hsa-mir-383	1	0.136543	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	4	0.546174	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	4	0.546174	N
hsa-mir-3913-1	6	0.819261	N
hsa-mir-3913-2	7	0.955804	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	7	0.955804	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	1	0.136543	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	2	0.273087	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	5	0.682717	N
hsa-mir-3926-2	1	0.136543	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	5	0.682717	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	6	0.819261	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	1	0.136543	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	0	0.000000	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	0	0.000000	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	308	42.055383	N
hsa-mir-410	777	106.094262	N
