miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-196b	42	5.532818	N
hsa-mir-197	1728	227.635953	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	66	8.694429	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	8521	1122.503447	Y
hsa-mir-199a-2	13032	1716.754480	Y
hsa-mir-199b	13692	1803.698768	Y
hsa-mir-19a	140	18.442728	N
hsa-mir-19b-1	515	67.842891	N
hsa-mir-19b-2	425	55.986852	N
hsa-mir-200a	1219	160.583465	N
hsa-mir-200b	1606	211.564433	N
hsa-mir-200c	168	22.131273	N
hsa-mir-202	1	0.131734	N
hsa-mir-203a	597	78.645060	N
hsa-mir-203b	21	2.766409	N
hsa-mir-204	187	24.634215	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	11	1.449071	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2035	268.078220	N
hsa-mir-20b	36	4.742416	N
hsa-mir-21	3321585	437564.911815	N
hsa-mir-210	6014	792.246888	N
hsa-mir-211	2	0.263468	N
hsa-mir-2110	14	1.844273	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.131734	N
hsa-mir-2115	3	0.395201	N
hsa-mir-2116	1	0.131734	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	18	2.371208	N
hsa-mir-214	321	42.286540	N
hsa-mir-215	35	4.610682	Y
hsa-mir-216a	17	2.239474	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	691	91.028035	N
hsa-mir-218-1	609	80.225865	N
hsa-mir-218-2	612	80.621067	N
hsa-mir-219a-1	18	2.371208	N
hsa-mir-219a-2	1	0.131734	N
hsa-mir-219b	5	0.658669	N
hsa-mir-22	971449	127972.638369	N
hsa-mir-221	1619	213.276972	N
hsa-mir-222	369	48.609761	N
hsa-mir-223	1833	241.467999	N
hsa-mir-224	1721	226.713817	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	10	1.317338	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	181	23.843812	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	38975	5134.323655	Y
hsa-mir-23b	14917	1965.072635	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	7337	966.530665	N
hsa-mir-24-2	7283	959.417041	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	36880	4858.341409	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	1	0.131734	N
hsa-mir-26a-1	4625	609.268683	N
hsa-mir-26a-2	4650	612.562027	N
hsa-mir-26b	3281	432.218497	N
hsa-mir-27a	9792	1289.937068	Y
hsa-mir-27b	14447	1903.157764	Y
hsa-mir-28	12318	1622.696569	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	11	1.449071	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	33	4.347214	N
hsa-mir-29a	36006	4743.206094	N
hsa-mir-29b-1	3050	401.787996	Y
hsa-mir-29b-2	3290	433.404101	N
hsa-mir-29c	12165	1602.541302	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	42	5.532818	N
hsa-mir-301b	3	0.395201	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
