miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	26210	7610.202026	N
hsa-mir-181b-1	2232	648.072145	N
hsa-mir-181b-2	2232	648.072145	N
hsa-mir-181c	380	110.334863	N
hsa-mir-181d	108	31.358330	N
hsa-mir-182	2441	708.756320	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	479	139.079999	N
hsa-mir-184	26	7.549227	N
hsa-mir-185	452	131.240416	N
hsa-mir-186	1390	403.593316	N
hsa-mir-187	1471	427.112063	N
hsa-mir-188	18	5.226388	N
hsa-mir-18a	76	22.066973	Y
hsa-mir-18b	6	1.742129	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	1	0.290355	N
hsa-mir-190a	9	2.613194	N
hsa-mir-190b	13	3.774614	N
hsa-mir-191	3549	1030.469553	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	2	0.580710	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.290355	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	271	78.686179	Y
hsa-mir-193a	2188	635.296529	N
hsa-mir-193b	491	142.564258	N
hsa-mir-194-1	137	39.778622	N
hsa-mir-194-2	145	42.101461	N
hsa-mir-195	23	6.678163	N
hsa-mir-196a-1	86	24.970522	N
hsa-mir-196a-2	99	28.745135	N
hsa-mir-196b	284	82.460793	N
hsa-mir-197	4671	1356.247755	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	53	15.388810	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1161	337.102043	Y
hsa-mir-199a-2	1682	488.376948	Y
hsa-mir-199b	1757	510.153566	Y
hsa-mir-19a	148	42.972526	N
hsa-mir-19b-1	575	166.954070	N
hsa-mir-19b-2	495	143.725677	N
hsa-mir-200a	16	4.645678	N
hsa-mir-200b	5	1.451775	N
hsa-mir-200c	233	67.652693	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	369	107.140959	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	96	27.874071	N
hsa-mir-205	142	41.230396	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5452	1583.014935	N
hsa-mir-20b	648	188.149978	N
hsa-mir-21	1023473	297170.404357	N
hsa-mir-210	12214	3546.394794	N
hsa-mir-211	7840	2276.382445	N
hsa-mir-2110	7	2.032484	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	3	0.871065	N
hsa-mir-2116	6	1.742129	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	15	4.355324	N
hsa-mir-214	9	2.613194	N
hsa-mir-215	8	2.322839	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	32	9.291357	N
hsa-mir-218-1	20	5.807098	N
hsa-mir-218-2	22	6.387808	N
hsa-mir-219a-1	33	9.581712	N
hsa-mir-219a-2	2	0.580710	N
hsa-mir-219b	4	1.161420	N
hsa-mir-22	194486	56469.963801	N
hsa-mir-221	2569	745.921748	N
hsa-mir-222	1283	372.525341	N
hsa-mir-223	2376	689.883251	N
hsa-mir-224	39	11.323841	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	7	2.032484	N
hsa-mir-2278	1	0.290355	N
hsa-mir-2355	56	16.259875	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	20453	5938.628845	Y
hsa-mir-23b	1430	415.207512	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	1845	535.704797	N
hsa-mir-24-2	1868	542.382960	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	51254	14881.850234	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	2637	765.665881	N
hsa-mir-26a-2	2608	757.245589	N
hsa-mir-26b	829	240.704215	N
hsa-mir-27a	5255	1525.815019	Y
hsa-mir-27b	1062	308.356908	Y
hsa-mir-28	18071	5247.003465	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	64	18.582714	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	0	0.000000	N
hsa-mir-29a	25581	7427.568792	N
hsa-mir-29b-1	1031	299.355906	N
hsa-mir-29b-2	1082	314.164006	N
hsa-mir-29c	1900	551.674317	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	14	4.064969	N
hsa-mir-301b	3	0.871065	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.290355	N
hsa-mir-3065	59	17.130939	N
hsa-mir-3074	15	4.355324	N
hsa-mir-30a	80222	23292.851085	Y
hsa-mir-30b	6113	1774.939526	Y
hsa-mir-30c-1	3497	1015.371098	Y
hsa-mir-30c-2	3783	1098.412601	N
hsa-mir-30d	122815	35659.937498	N
hsa-mir-30e	47605	13822.345191	Y
hsa-mir-31	35	10.162422	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.290355	N
hsa-mir-3125	3	0.871065	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	6	1.742129	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.290355	N
hsa-mir-3130-1	1	0.290355	N
hsa-mir-3130-2	2	0.580710	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	2	0.580710	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.290355	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.290355	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	2	0.580710	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	17	4.936033	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	7	2.032484	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	0	0.000000	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	1	0.290355	N
