miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.265207	N
hsa-mir-3158-1	1	0.132604	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	2	0.265207	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	1	0.132604	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	3	0.397811	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	1	0.132604	N
hsa-mir-3174	2	0.265207	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	2	0.265207	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	0	0.000000	N
hsa-mir-3188	2	0.265207	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	1	0.132604	N
hsa-mir-3191	1	0.132604	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	2	0.265207	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	1	0.132604	N
hsa-mir-3199-2	12	1.591243	N
hsa-mir-32	71	9.414855	N
hsa-mir-3200	4	0.530414	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.132604	N
hsa-mir-3202-2	1	0.132604	N
hsa-mir-320a	5697	755.442648	Y
hsa-mir-320b-1	7	0.928225	Y
hsa-mir-320b-2	15	1.989054	Y
hsa-mir-320c-1	5	0.663018	N
hsa-mir-320c-2	0	0.000000	N
hsa-mir-320d-1	1	0.132604	N
hsa-mir-320d-2	2	0.265207	N
hsa-mir-320e	1	0.132604	N
hsa-mir-323a	11	1.458639	N
hsa-mir-323b	16	2.121657	N
hsa-mir-324	98	12.995152	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	43	5.701954	N
hsa-mir-328	128	16.973259	N
hsa-mir-329-1	3	0.397811	N
hsa-mir-329-2	2	0.265207	N
hsa-mir-330	295	39.118059	N
hsa-mir-331	73	9.680062	N
hsa-mir-335	1157	153.422353	N
hsa-mir-337	239	31.692258	N
hsa-mir-338	1753	232.454092	N
hsa-mir-339	164	21.746989	N
hsa-mir-33a	34	4.508522	N
hsa-mir-33b	5	0.663018	N
hsa-mir-340	217	28.774979	N
hsa-mir-342	805	106.745889	N
hsa-mir-345	14	1.856450	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	551	73.064578	N
hsa-mir-34b	13	1.723847	N
hsa-mir-34c	85	11.271305	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	8	1.060829	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	121	16.045034	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	2732	362.273006	N
hsa-mir-3610	7	0.928225	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	1	0.132604	N
hsa-mir-3613	16	2.121657	N
hsa-mir-3614	14	1.856450	N
hsa-mir-3615	21	2.784675	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	1	0.132604	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	90	11.934323	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.132604	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	54	7.160594	N
hsa-mir-3646	1	0.132604	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	4	0.530414	N
hsa-mir-3652	8	1.060829	N
hsa-mir-3653	20	2.652072	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.132604	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	420	55.693507	Y
hsa-mir-365b	421	55.826111	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
