miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-192	1949	448.319607	Y
hsa-mir-193a	1032	237.386267	N
hsa-mir-193b	621	142.845806	N
hsa-mir-194-1	304	69.927738	N
hsa-mir-194-2	364	83.729265	N
hsa-mir-195	132	30.363360	N
hsa-mir-196a-1	17	3.910433	N
hsa-mir-196a-2	9	2.070229	N
hsa-mir-196b	686	157.797460	N
hsa-mir-197	1293	297.422910	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	30	6.900764	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	11289	2596.757331	Y
hsa-mir-199a-2	19717	4535.411843	Y
hsa-mir-199b	27055	6223.338612	Y
hsa-mir-19a	111	25.532825	N
hsa-mir-19b-1	247	56.816287	N
hsa-mir-19b-2	220	50.605600	N
hsa-mir-200a	2708	622.908925	N
hsa-mir-200b	2319	533.429024	N
hsa-mir-200c	23784	5470.925358	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	164602	37862.649502	N
hsa-mir-203b	331	76.138425	N
hsa-mir-204	111	25.532825	N
hsa-mir-205	64291	14788.566355	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1410	324.335888	N
hsa-mir-20b	69	15.871756	N
hsa-mir-21	1475534	339410.375758	N
hsa-mir-210	10617	2442.180227	N
hsa-mir-211	3	0.690076	N
hsa-mir-2110	9	2.070229	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.230025	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	6	1.380153	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	38	8.740967	N
hsa-mir-214	197	45.315014	N
hsa-mir-215	21	4.830534	Y
hsa-mir-216a	5	1.150127	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	152	34.963869	N
hsa-mir-218-1	236	54.286007	N
hsa-mir-218-2	217	49.915523	N
hsa-mir-219a-1	22	5.060560	N
hsa-mir-219a-2	2	0.460051	N
hsa-mir-219b	1	0.230025	N
hsa-mir-22	654273	150499.442763	N
hsa-mir-221	1854	426.467189	N
hsa-mir-222	372	85.569468	N
hsa-mir-223	551	126.744024	N
hsa-mir-224	1038	238.766420	N
hsa-mir-2276	2	0.460051	N
hsa-mir-2277	5	1.150127	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	168	38.644276	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	24654	5671.047501	Y
hsa-mir-23b	8866	2039.405660	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	6151	1414.886557	N
hsa-mir-24-2	6121	1407.985794	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	37126	8539.924943	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	4949	1138.395964	N
hsa-mir-26a-2	4910	1129.424971	N
hsa-mir-26b	1533	352.629018	N
hsa-mir-27a	11995	2759.155301	Y
hsa-mir-27b	10883	2503.366998	Y
hsa-mir-28	13425	3088.091697	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	32	7.360814	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	34	7.820865	N
hsa-mir-29a	28203	6487.407832	N
hsa-mir-29b-1	1200	276.030543	Y
hsa-mir-29b-2	1296	298.112986	N
hsa-mir-29c	15372	3535.951253	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	56	12.881425	N
hsa-mir-301b	8	1.840204	N
hsa-mir-302a	1	0.230025	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	1	0.230025	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.460051	N
hsa-mir-3065	57	13.111451	N
hsa-mir-3074	21	4.830534	N
hsa-mir-30a	28290	6507.420046	Y
hsa-mir-30b	1022	235.086012	Y
hsa-mir-30c-1	366	84.189316	Y
hsa-mir-30c-2	405	93.160308	Y
hsa-mir-30d	18579	4273.642879	N
hsa-mir-30e	35315	8123.348849	Y
hsa-mir-31	275	63.256999	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	7	1.610178	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.230025	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.230025	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.230025	N
hsa-mir-3127	7	1.610178	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.230025	N
hsa-mir-3130-1	5	1.150127	N
hsa-mir-3130-2	6	1.380153	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.230025	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.230025	N
hsa-mir-3139	1	0.230025	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	1	0.230025	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	3	0.690076	N
hsa-mir-3151	0	0.000000	N
