miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-193b	1177	168.838762	N
hsa-mir-194-1	601	86.212486	N
hsa-mir-194-2	648	92.954561	N
hsa-mir-195	304	43.608312	N
hsa-mir-196a-1	647	92.811112	N
hsa-mir-196a-2	808	115.906304	N
hsa-mir-196b	3028	434.361744	N
hsa-mir-197	1674	240.132615	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	72	10.328285	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	33513	4807.386101	Y
hsa-mir-199a-2	54063	7755.250642	Y
hsa-mir-199b	64414	9240.084990	Y
hsa-mir-19a	79	11.332423	N
hsa-mir-19b-1	284	40.739345	N
hsa-mir-19b-2	234	33.566925	N
hsa-mir-200a	7739	1110.147138	N
hsa-mir-200b	7195	1032.111210	N
hsa-mir-200c	37157	5330.112056	N
hsa-mir-202	20	2.868968	N
hsa-mir-203a	79796	11446.608220	N
hsa-mir-203b	142	20.369672	N
hsa-mir-204	28	4.016555	N
hsa-mir-205	18856	2704.862958	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.143448	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1370	196.524303	N
hsa-mir-20b	926	132.833215	N
hsa-mir-21	1901003	272695.831447	N
hsa-mir-210	5018	719.824052	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	10	1.434484	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	5	0.717242	N
hsa-mir-2115	10	1.434484	N
hsa-mir-2116	9	1.291036	N
hsa-mir-2117	2	0.286897	N
hsa-mir-212	20	2.868968	N
hsa-mir-214	536	76.888340	N
hsa-mir-215	36	5.164142	Y
hsa-mir-216a	2	0.286897	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	93	13.340701	N
hsa-mir-218-1	135	19.365533	N
hsa-mir-218-2	122	17.500704	N
hsa-mir-219a-1	13	1.864829	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	819053	117491.839221	N
hsa-mir-221	918	131.685628	N
hsa-mir-222	228	32.706234	N
hsa-mir-223	742	106.438710	N
hsa-mir-224	212	30.411060	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	5	0.717242	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	213	30.554508	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	21803	3127.605381	Y
hsa-mir-23b	8851	1269.661754	Y
hsa-mir-23c	1	0.143448	N
hsa-mir-24-1	4180	599.614296	N
hsa-mir-24-2	4256	610.516374	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	43199	6196.827266	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	5710	819.090342	N
hsa-mir-26a-2	5575	799.724809	N
hsa-mir-26b	4154	595.884638	N
hsa-mir-27a	7097	1018.053268	Y
hsa-mir-27b	10673	1531.024732	Y
hsa-mir-28	21572	3094.468802	N
hsa-mir-2861	1	0.143448	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	44	6.311729	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	18	2.582071	N
hsa-mir-29a	32383	4645.289413	N
hsa-mir-29b-1	1518	217.754665	Y
hsa-mir-29b-2	2200	315.586472	N
hsa-mir-29c	10461	1500.613672	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	45	6.455178	N
hsa-mir-301b	4	0.573794	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	7	1.004139	N
hsa-mir-3065	249	35.718651	N
hsa-mir-3074	26	3.729658	N
hsa-mir-30a	83255	11942.796222	Y
hsa-mir-30b	2362	338.825112	Y
hsa-mir-30c-1	2010	288.331276	Y
hsa-mir-30c-2	2104	301.815426	N
hsa-mir-30d	36900	5293.245818	N
hsa-mir-30e	70754	10149.547822	Y
hsa-mir-31	34	4.877245	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	4	0.573794	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.143448	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	43	6.168281	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	6	0.860690	N
hsa-mir-3130-1	4	0.573794	N
hsa-mir-3130-2	7	1.004139	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.286897	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	3	0.430345	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	2	0.286897	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.286897	N
hsa-mir-3150b	4	0.573794	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.143448	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.143448	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	0	0.000000	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	7	1.004139	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	2	0.286897	N
hsa-mir-3174	1	0.143448	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.143448	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	1	0.143448	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.143448	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	1	0.143448	N
hsa-mir-3188	1	0.143448	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	4	0.573794	N
hsa-mir-3191	3	0.430345	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	1	0.143448	N
hsa-mir-3198-2	1	0.143448	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	2	0.286897	N
hsa-mir-32	88	12.623459	N
hsa-mir-3200	4	0.573794	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	2252	323.045788	Y
hsa-mir-320b-1	7	1.004139	Y
hsa-mir-320b-2	13	1.864829	Y
hsa-mir-320c-1	7	1.004139	N
hsa-mir-320c-2	1	0.143448	N
hsa-mir-320d-1	3	0.430345	N
hsa-mir-320d-2	3	0.430345	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	22	3.155865	N
hsa-mir-323b	31	4.446900	N
hsa-mir-324	290	41.600035	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	34	4.877245	N
hsa-mir-328	269	38.587619	N
hsa-mir-329-1	3	0.430345	N
hsa-mir-329-2	2	0.286897	N
hsa-mir-330	75	10.758630	N
hsa-mir-331	140	20.082775	N
hsa-mir-335	1170	167.834624	N
hsa-mir-337	300	43.034519	N
hsa-mir-338	1120	160.662204	N
hsa-mir-339	420	60.248326	N
hsa-mir-33a	47	6.742075	N
hsa-mir-33b	19	2.725520	N
hsa-mir-340	99	14.201391	N
hsa-mir-342	3444	494.036276	N
hsa-mir-345	121	17.357256	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	1075	154.207026	N
hsa-mir-34b	9	1.291036	N
hsa-mir-34c	54	7.746213	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	23	3.299313	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	29	4.160003	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	2130	305.545084	N
hsa-mir-3610	7	1.004139	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	37	5.307591	N
hsa-mir-3614	7	1.004139	N
hsa-mir-3615	31	4.446900	N
hsa-mir-3616	1	0.143448	N
hsa-mir-3617	1	0.143448	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	2	0.286897	N
hsa-mir-362	46	6.598626	N
hsa-mir-3620	3	0.430345	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	261	37.440031	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	1	0.143448	N
hsa-mir-3653	18	2.582071	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	2	0.286897	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	646	92.667664	Y
hsa-mir-365b	647	92.811112	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	2	0.286897	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
