miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3173	8	1.290834	N
hsa-mir-3174	2	0.322708	N
hsa-mir-3175	1	0.161354	N
hsa-mir-3176	1	0.161354	N
hsa-mir-3177	1	0.161354	N
hsa-mir-3178	1	0.161354	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	2	0.322708	N
hsa-mir-3183	4	0.645417	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	1	0.161354	N
hsa-mir-3187	1	0.161354	N
hsa-mir-3188	3	0.484063	N
hsa-mir-3189	2	0.322708	N
hsa-mir-3190	2	0.322708	N
hsa-mir-3191	4	0.645417	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	1	0.161354	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	6	0.968125	N
hsa-mir-3199-2	8	1.290834	N
hsa-mir-32	66	10.649380	N
hsa-mir-3200	12	1.936251	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	12219	1971.587455	Y
hsa-mir-320b-1	33	5.324690	Y
hsa-mir-320b-2	59	9.519900	Y
hsa-mir-320c-1	15	2.420314	N
hsa-mir-320c-2	9	1.452188	N
hsa-mir-320d-1	4	0.645417	N
hsa-mir-320d-2	6	0.968125	N
hsa-mir-320e	1	0.161354	N
hsa-mir-323a	37	5.970107	N
hsa-mir-323b	71	11.456151	N
hsa-mir-324	946	152.641111	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	65	10.488026	N
hsa-mir-328	325	52.440128	N
hsa-mir-329-1	3	0.484063	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	544	87.776706	N
hsa-mir-331	128	20.653343	N
hsa-mir-335	57	9.197192	N
hsa-mir-337	140	22.589594	N
