miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	252360	24397.397998	N
hsa-mir-181b-1	25931	2506.930288	N
hsa-mir-181b-2	23797	2300.621652	N
hsa-mir-181c	7930	766.648304	N
hsa-mir-181d	2001	193.450600	N
hsa-mir-182	3073	297.088303	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	797	77.051538	N
hsa-mir-184	0	0.000000	N
hsa-mir-185	1562	151.009414	N
hsa-mir-186	6247	603.940978	N
hsa-mir-187	2	0.193354	N
hsa-mir-188	8	0.773416	N
hsa-mir-18a	785	75.891415	Y
hsa-mir-18b	12	1.160124	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	2	0.193354	N
hsa-mir-190b	8	0.773416	N
hsa-mir-191	61941	5988.267671	N
hsa-mir-1910	2	0.193354	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	6225	601.814085	Y
hsa-mir-193a	637	61.583224	N
hsa-mir-193b	8	0.773416	N
hsa-mir-194-1	1087	105.087857	N
hsa-mir-194-2	1335	129.063744	N
hsa-mir-195	5	0.483385	N
hsa-mir-196a-1	2	0.193354	N
hsa-mir-196a-2	8	0.773416	N
hsa-mir-196b	15916	1538.710519	N
hsa-mir-197	9525	920.848058	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	648	62.646671	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	356	34.416998	Y
hsa-mir-199a-2	708	68.447289	Y
hsa-mir-199b	1494	144.435380	Y
hsa-mir-19a	3915	378.490304	N
hsa-mir-19b-1	10404	1005.827107	N
hsa-mir-19b-2	9460	914.564056	N
hsa-mir-200a	68	6.574033	N
hsa-mir-200b	92	8.894280	N
hsa-mir-200c	1759	170.054775	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	242	23.395825	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	0	0.000000	N
hsa-mir-205	2	0.193354	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.193354	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	63523	6141.210624	N
hsa-mir-20b	1049	101.414133	N
hsa-mir-21	2485234	240264.871672	N
hsa-mir-210	316	30.549920	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	26	2.513601	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	8	0.773416	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	24	2.320247	N
hsa-mir-214	0	0.000000	N
hsa-mir-215	56	5.413910	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	0	0.000000	N
