miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-143	77465	13223.229937	N
hsa-mir-144	800	136.559529	N
hsa-mir-145	2597	443.306372	N
hsa-mir-1468	214	36.529674	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	244	41.650656	N
hsa-mir-146b	977	166.773325	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	168361	28739.123674	N
hsa-mir-148b	2025	345.666309	N
hsa-mir-149	105	17.923438	N
hsa-mir-150	1757	299.918867	N
hsa-mir-151a	10294	1757.179745	N
hsa-mir-151b	12	2.048393	N
hsa-mir-152	608	103.785242	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	22	3.755387	N
hsa-mir-1537	2	0.341399	N
hsa-mir-1538	1	0.170699	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	459	78.351030	N
hsa-mir-155	438	74.766342	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2324	396.705433	N
hsa-mir-15b	1080	184.355365	N
hsa-mir-16-1	1196	204.156497	N
hsa-mir-16-2	1188	202.790901	N
hsa-mir-17	1440	245.807153	Y
hsa-mir-181a-1	25814	4406.434617	N
hsa-mir-181a-2	29701	5069.943230	N
hsa-mir-181b-1	2207	376.733602	N
hsa-mir-181b-2	2184	372.807515	N
hsa-mir-181c	200	34.139882	N
hsa-mir-181d	30	5.120982	N
hsa-mir-182	68626	11714.417836	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	27361	4670.506607	N
hsa-mir-184	23	3.926086	N
hsa-mir-185	538	91.836284	N
hsa-mir-186	1154	196.987121	N
hsa-mir-187	1	0.170699	N
hsa-mir-188	26	4.438185	N
hsa-mir-18a	12	2.048393	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	1	0.170699	N
hsa-mir-190a	16	2.731191	N
hsa-mir-190b	1	0.170699	N
hsa-mir-191	4639	791.874571	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	2	0.341399	N
hsa-mir-1915	1	0.170699	N
hsa-mir-192	525	89.617191	Y
hsa-mir-193a	532	90.812087	N
hsa-mir-193b	1416	241.710367	N
hsa-mir-194-1	136	23.215120	N
hsa-mir-194-2	140	23.897918	N
hsa-mir-195	471	80.399423	N
hsa-mir-196a-1	3	0.512098	N
hsa-mir-196a-2	3	0.512098	N
hsa-mir-196b	18	3.072589	N
hsa-mir-197	883	150.727581	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	55	9.388468	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	247	42.162755	Y
hsa-mir-199a-2	376	64.182979	Y
hsa-mir-199b	398	67.938366	Y
hsa-mir-19a	76	12.973155	N
hsa-mir-19b-1	123	20.996028	N
hsa-mir-19b-2	143	24.410016	N
hsa-mir-200a	3	0.512098	N
hsa-mir-200b	8	1.365595	N
hsa-mir-200c	43	7.340075	N
hsa-mir-202	2994	511.074039	N
hsa-mir-203a	3066	523.364397	N
hsa-mir-203b	3	0.512098	N
hsa-mir-204	1575	268.851574	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	976	166.602626	N
hsa-mir-20b	80	13.655953	N
hsa-mir-21	419856	71669.172250	N
hsa-mir-210	1672	285.409417	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	12	2.048393	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	32	5.462381	N
hsa-mir-2115	1	0.170699	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	1	0.170699	N
hsa-mir-212	16	2.731191	N
hsa-mir-214	4	0.682798	N
hsa-mir-215	44	7.510774	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	41	6.998676	N
hsa-mir-218-1	11	1.877694	N
hsa-mir-218-2	12	2.048393	N
hsa-mir-219a-1	20	3.413988	N
hsa-mir-219a-2	1	0.170699	N
hsa-mir-219b	4	0.682798	N
hsa-mir-22	1711933	292225.956177	N
hsa-mir-221	503	85.861804	N
hsa-mir-222	149	25.434212	N
hsa-mir-223	1167	199.206214	N
