miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	3	0.362280	N
hsa-mir-3158-1	4	0.483040	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	1	0.120760	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	29	3.502037	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	5	0.603800	N
hsa-mir-3174	1	0.120760	N
hsa-mir-3175	1	0.120760	N
hsa-mir-3176	1	0.120760	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	3	0.362280	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	1	0.120760	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	1	0.120760	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	1	0.120760	N
hsa-mir-3187	2	0.241520	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	2	0.241520	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	1	0.120760	N
hsa-mir-3192	1	0.120760	N
hsa-mir-3193	2	0.241520	N
hsa-mir-3194	2	0.241520	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	1	0.120760	N
hsa-mir-3199-2	4	0.483040	N
hsa-mir-32	442	53.375879	N
hsa-mir-3200	60	7.245594	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	4282	517.093927	Y
hsa-mir-320b-1	10	1.207599	Y
hsa-mir-320b-2	16	1.932159	Y
hsa-mir-320c-1	3	0.362280	N
hsa-mir-320c-2	1	0.120760	N
hsa-mir-320d-1	1	0.120760	N
hsa-mir-320d-2	0	0.000000	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	22	2.656718	N
hsa-mir-323b	32	3.864317	N
hsa-mir-324	587	70.886066	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	34	4.105837	N
hsa-mir-328	1535	185.366459	N
hsa-mir-329-1	2	0.241520	N
hsa-mir-329-2	2	0.241520	N
hsa-mir-330	108	13.042070	N
hsa-mir-331	532	64.244271	N
hsa-mir-335	607	73.301264	N
hsa-mir-337	265	32.001376	N
hsa-mir-338	3594	434.011110	N
hsa-mir-339	757	91.415251	N
hsa-mir-33a	350	42.265968	N
hsa-mir-33b	41	4.951156	N
hsa-mir-340	165	19.925385	N
hsa-mir-342	1085	131.024500	N
hsa-mir-345	462	55.791078	N
hsa-mir-346	35	4.226597	N
hsa-mir-34a	11928	1440.424186	N
hsa-mir-34b	26	3.139758	N
hsa-mir-34c	101	12.196751	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	27	3.260518	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	614	74.146584	N
hsa-mir-3609	1	0.120760	N
