miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	31377	5625.994796	N
hsa-mir-181b-1	4162	746.259692	N
hsa-mir-181b-2	4039	724.205405	N
hsa-mir-181c	1111	199.205795	N
hsa-mir-181d	253	45.363696	N
hsa-mir-182	127381	22839.813977	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	83659	15000.321849	N
hsa-mir-184	80	14.344252	N
hsa-mir-185	1071	192.033669	N
hsa-mir-186	1705	305.711863	N
hsa-mir-187	76	13.627039	N
hsa-mir-188	21	3.765366	N
hsa-mir-18a	96	17.213102	Y
hsa-mir-18b	2	0.358606	Y
hsa-mir-1908	2	0.358606	N
hsa-mir-1909	1	0.179303	N
hsa-mir-190a	7	1.255122	N
hsa-mir-190b	3	0.537909	N
hsa-mir-191	3008	539.343862	N
hsa-mir-1910	1	0.179303	N
hsa-mir-1911	4	0.717213	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.179303	N
hsa-mir-192	1158	207.633042	Y
hsa-mir-193a	1477	264.830746	N
hsa-mir-193b	762	136.628997	N
hsa-mir-194-1	320	57.377007	N
hsa-mir-194-2	331	59.349341	N
hsa-mir-195	211	37.832964	N
hsa-mir-196a-1	4	0.717213	N
hsa-mir-196a-2	2	0.358606	N
hsa-mir-196b	624	111.885163	N
hsa-mir-197	2918	523.206579	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	132	23.668015	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	9678	1735.295842	Y
hsa-mir-199a-2	14387	2579.634354	Y
hsa-mir-199b	16162	2897.897438	Y
hsa-mir-19a	81	14.523555	N
hsa-mir-19b-1	254	45.542999	N
hsa-mir-19b-2	242	43.391361	N
hsa-mir-200a	4440	796.105966	N
hsa-mir-200b	3288	589.548742	N
hsa-mir-200c	53239	9545.920163	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	35507	6366.516787	N
hsa-mir-203b	325	58.273522	N
hsa-mir-204	18	3.227457	N
hsa-mir-205	424	76.024534	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1839	329.738485	N
hsa-mir-20b	45	8.068642	N
hsa-mir-21	2222966	398584.796133	N
hsa-mir-210	6027	1080.660058	N
hsa-mir-211	6	1.075819	N
hsa-mir-2110	17	3.048153	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.179303	N
hsa-mir-2116	5	0.896516	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	29	5.199791	N
hsa-mir-214	212	38.012267	N
hsa-mir-215	8	1.434425	Y
hsa-mir-216a	1	0.179303	N
hsa-mir-216b	2	0.358606	N
hsa-mir-217	49	8.785854	N
hsa-mir-218-1	178	31.915960	N
hsa-mir-218-2	175	31.378050	N
hsa-mir-219a-1	21	3.765366	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.179303	N
hsa-mir-22	664691	119181.187084	N
hsa-mir-221	4783	857.606945	N
hsa-mir-222	1575	282.402454	N
hsa-mir-223	1737	311.449564	N
hsa-mir-224	619	110.988647	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	10	1.793031	N
hsa-mir-2278	1	0.179303	N
hsa-mir-2355	1082	194.006003	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	18968	3401.022064	Y
hsa-mir-23b	7403	1327.381186	Y
hsa-mir-23c	3	0.537909	N
hsa-mir-24-1	4846	868.903043	N
hsa-mir-24-2	5024	900.819003	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	55605	9970.151405	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	1	0.179303	N
hsa-mir-26a-1	6206	1112.755321	N
hsa-mir-26a-2	6269	1124.051419	N
hsa-mir-26b	3602	645.849930	N
hsa-mir-27a	7236	1297.437561	Y
hsa-mir-27b	8134	1458.451785	Y
hsa-mir-28	31673	5679.068527	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	61	10.937492	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	10	1.793031	N
hsa-mir-29a	59409	10652.220571	N
hsa-mir-29b-1	2531	453.816261	Y
hsa-mir-29b-2	2822	505.993477	N
hsa-mir-29c	12636	2265.674547	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	128	22.950803	N
hsa-mir-301b	7	1.255122	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	6	1.075819	N
hsa-mir-3065	1264	226.639176	N
hsa-mir-3074	47	8.427248	N
hsa-mir-30a	150268	26943.525068	Y
hsa-mir-30b	3273	586.859195	Y
hsa-mir-30c-1	1789	320.773327	Y
hsa-mir-30c-2	2095	375.640090	Y
hsa-mir-30d	74498	13357.725733	N
hsa-mir-30e	64129	11498.531418	Y
hsa-mir-31	151	27.074775	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.179303	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.537909	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.358606	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.358606	N
hsa-mir-3127	101	18.109618	N
hsa-mir-3128	1	0.179303	N
hsa-mir-3129	2	0.358606	N
hsa-mir-3130-1	21	3.765366	N
hsa-mir-3130-2	23	4.123972	N
hsa-mir-3131	1	0.179303	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	1.075819	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.358606	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	8	1.434425	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.179303	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	4	0.717213	N
hsa-mir-3158-1	1	0.179303	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.179303	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	2	0.358606	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	12	2.151638	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	10	1.793031	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.358606	N
hsa-mir-3177	1	0.179303	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	1	0.179303	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	6	1.075819	N
hsa-mir-3188	1	0.179303	N
hsa-mir-3189	4	0.717213	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	5	0.896516	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	3	0.537909	N
hsa-mir-3194	3	0.537909	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	2	0.358606	N
hsa-mir-3199-1	2	0.358606	N
hsa-mir-3199-2	0	0.000000	N
hsa-mir-32	77	13.806342	N
hsa-mir-3200	38	6.813520	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	1674	300.153466	Y
hsa-mir-320b-1	3	0.537909	N
hsa-mir-320b-2	7	1.255122	Y
hsa-mir-320c-1	4	0.717213	N
hsa-mir-320c-2	3	0.537909	N
hsa-mir-320d-1	0	0.000000	N
hsa-mir-320d-2	0	0.000000	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	13	2.330941	N
hsa-mir-323b	15	2.689547	N
hsa-mir-324	389	69.748924	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	208	37.295054	N
hsa-mir-328	472	84.631085	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	235	42.136239	N
hsa-mir-331	273	48.949759	N
hsa-mir-335	868	155.635130	N
hsa-mir-337	72	12.909826	N
hsa-mir-338	5607	1005.352737	N
hsa-mir-339	480	86.065510	N
hsa-mir-33a	75	13.447736	N
hsa-mir-33b	7	1.255122	N
hsa-mir-340	122	21.874984	N
hsa-mir-342	1481	265.547958	N
hsa-mir-345	191	34.246901	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	2051	367.750751	N
hsa-mir-34b	97	17.392405	N
hsa-mir-34c	393	70.466136	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	12	2.151638	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	171	30.660838	N
hsa-mir-3609	1	0.179303	N
hsa-mir-361	3532	633.298710	N
hsa-mir-3610	4	0.717213	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	47	8.427248	N
hsa-mir-3614	25	4.482579	N
hsa-mir-3615	29	5.199791	N
hsa-mir-3616	1	0.179303	N
hsa-mir-3617	22	3.944669	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	2	0.358606	N
hsa-mir-362	76	13.627039	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	10	1.793031	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	1	0.179303	N
hsa-mir-3651	5	0.896516	N
hsa-mir-3652	0	0.000000	N
hsa-mir-3653	23	4.123972	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	1	0.179303	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	286	51.280700	Y
hsa-mir-365b	286	51.280700	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	4	0.717213	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	2	0.358606	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	40	7.172126	N
hsa-mir-3678	1	0.179303	N
hsa-mir-3679	2	0.358606	N
hsa-mir-3680-1	1	0.179303	N
hsa-mir-3680-2	1	0.179303	N
hsa-mir-3681	1	0.179303	N
hsa-mir-3682	7	1.255122	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	5	0.896516	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	0	0.000000	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	1	0.179303	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	22	3.944669	N
hsa-mir-3690-1	14	2.510244	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	0	0.000000	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	36	6.454913	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	17	3.048153	N
hsa-mir-371b	1	0.179303	N
hsa-mir-372	81	14.523555	N
hsa-mir-373	9	1.613728	N
hsa-mir-374a	2815	504.738355	N
hsa-mir-374b	561	100.589065	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	73815	13235.261685	N
hsa-mir-376a-1	5	0.896516	N
hsa-mir-376a-2	4	0.717213	N
hsa-mir-376b	4	0.717213	Y
hsa-mir-376c	16	2.868850	Y
hsa-mir-377	4	0.717213	N
hsa-mir-378a	2820	505.634870	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	21	3.765366	N
hsa-mir-378d-1	4	0.717213	N
hsa-mir-378d-2	1	0.179303	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	1	0.179303	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	2271	407.197443	N
hsa-mir-380	5	0.896516	N
hsa-mir-381	170	30.481535	N
hsa-mir-382	64	11.475401	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	5	0.896516	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	1	0.179303	N
hsa-mir-3912	1	0.179303	N
hsa-mir-3913-1	17	3.048153	N
hsa-mir-3913-2	16	2.868850	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	1	0.179303	N
hsa-mir-3917	9	1.613728	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	2	0.358606	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	8	1.434425	N
hsa-mir-3923	2	0.358606	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	1	0.179303	N
hsa-mir-3926-1	5	0.896516	N
hsa-mir-3926-2	8	1.434425	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	9	1.613728	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	18	3.227457	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	2	0.358606	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	1	0.179303	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	4	0.717213	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	83	14.882161	N
hsa-mir-410	44	7.889338	N
hsa-mir-411	20	3.586063	N
hsa-mir-412	2	0.358606	N
hsa-mir-421	34	6.096307	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	1642	294.415765	N
hsa-mir-424	654	117.264257	N
hsa-mir-425	1034	185.399452	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
