miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	3	0.632201	N
hsa-mir-3158-1	5	1.053668	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.210734	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	7	1.475135	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	1	0.210734	N
hsa-mir-3174	1	0.210734	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	1	0.210734	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	2	0.421467	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	8	1.685868	N
hsa-mir-3194	1	0.210734	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	2	0.421467	N
hsa-mir-32	206	43.411110	N
hsa-mir-3200	12	2.528803	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	2542	535.684670	Y
hsa-mir-320b-1	8	1.685868	Y
hsa-mir-320b-2	13	2.739536	Y
hsa-mir-320c-1	5	1.053668	N
hsa-mir-320c-2	0	0.000000	N
hsa-mir-320d-1	1	0.210734	N
hsa-mir-320d-2	3	0.632201	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	0	0.000000	N
hsa-mir-323b	1	0.210734	N
hsa-mir-324	311	65.538132	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	18	3.793204	N
hsa-mir-328	657	138.451939	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	147	30.977831	N
hsa-mir-331	491	103.470170	N
hsa-mir-335	463	97.569631	N
hsa-mir-337	1	0.210734	N
hsa-mir-338	4110	866.114868	N
hsa-mir-339	177	37.299837	N
hsa-mir-33a	47	9.904477	N
hsa-mir-33b	6	1.264401	N
hsa-mir-340	164	34.560301	N
hsa-mir-342	302	63.641530	N
hsa-mir-345	624	131.497732	N
hsa-mir-346	7	1.475135	N
hsa-mir-34a	1230	259.202260	N
hsa-mir-34b	3	0.632201	N
hsa-mir-34c	4	0.842934	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	26	5.479072	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	124	26.130960	N
hsa-mir-3609	1	0.210734	N
hsa-mir-361	2832	596.797398	N
hsa-mir-3610	12	2.528803	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	50	10.536677	N
hsa-mir-3614	6	1.264401	N
hsa-mir-3615	24	5.057605	N
hsa-mir-3616	1	0.210734	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	39	8.218608	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	2	0.421467	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	45	9.483010	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.210734	N
hsa-mir-3652	21	4.425404	N
hsa-mir-3653	12	2.528803	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	2	0.421467	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	62	13.065480	Y
hsa-mir-365b	63	13.276213	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	1	0.210734	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	3	0.632201	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
