miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	4	0.192213	N
hsa-mir-3156-2	2	0.096106	N
hsa-mir-3156-3	3	0.144160	N
hsa-mir-3157	17	0.816905	N
hsa-mir-3158-1	4	0.192213	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	1	0.048053	N
hsa-mir-3161	7	0.336373	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.048053	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	14	0.672745	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	6	0.288319	N
hsa-mir-3174	3	0.144160	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	3	0.144160	N
hsa-mir-3177	7	0.336373	N
hsa-mir-3178	1	0.048053	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	1	0.048053	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.048053	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	1	0.048053	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	24	1.153277	N
hsa-mir-3188	5	0.240266	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	3	0.144160	N
hsa-mir-3191	7	0.336373	N
hsa-mir-3192	1	0.048053	N
hsa-mir-3193	7	0.336373	N
hsa-mir-3194	6	0.288319	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.048053	N
hsa-mir-3199-1	3	0.144160	N
hsa-mir-3199-2	16	0.768852	N
hsa-mir-32	362	17.395268	N
hsa-mir-3200	37	1.777969	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	4972	238.920644	Y
hsa-mir-320b-1	20	0.961065	Y
hsa-mir-320b-2	31	1.489650	Y
hsa-mir-320c-1	10	0.480532	N
hsa-mir-320c-2	0	0.000000	N
hsa-mir-320d-1	3	0.144160	N
hsa-mir-320d-2	6	0.288319	N
hsa-mir-320e	2	0.096106	N
hsa-mir-323a	21	1.009118	N
hsa-mir-323b	19	0.913011	N
hsa-mir-324	919	44.160915	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	183	8.793741	N
hsa-mir-328	771	37.049038	N
hsa-mir-329-1	3	0.144160	N
hsa-mir-329-2	7	0.336373	N
hsa-mir-330	535	25.708476	N
hsa-mir-331	612	29.408575	N
hsa-mir-335	1649	79.239771	N
hsa-mir-337	280	13.454904	N
hsa-mir-338	83020	3989.378891	N
hsa-mir-339	1041	50.023409	N
hsa-mir-33a	55	2.642927	N
hsa-mir-33b	19	0.913011	N
hsa-mir-340	361	17.347215	N
hsa-mir-342	11448	550.113341	N
hsa-mir-345	355	17.058896	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	2026	97.355838	N
hsa-mir-34b	37	1.777969	N
hsa-mir-34c	277	13.310744	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	22	1.057171	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	231	11.100295	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	13816	663.903382	N
hsa-mir-3610	29	1.393544	N
hsa-mir-3611	2	0.096106	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	65	3.123460	N
hsa-mir-3614	132	6.343026	N
hsa-mir-3615	314	15.088713	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	118	5.670281	N
hsa-mir-3620	4	0.192213	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.048053	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	38	1.826023	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	1	0.048053	N
hsa-mir-3651	21	1.009118	N
hsa-mir-3652	12	0.576639	N
hsa-mir-3653	62	2.979300	N
hsa-mir-3654	6	0.288319	N
hsa-mir-3655	3	0.144160	N
hsa-mir-3656	2	0.096106	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	1153	55.405371	Y
hsa-mir-365b	1136	54.588466	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	1	0.048053	N
hsa-mir-3662	5	0.240266	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	14	0.672745	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	3	0.144160	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	182	8.745687	N
hsa-mir-3678	6	0.288319	N
hsa-mir-3679	5	0.240266	N
hsa-mir-3680-1	4	0.192213	N
hsa-mir-3680-2	1	0.048053	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	8	0.384426	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	6	0.288319	N
