miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	9223	1649.742334	Y
hsa-mir-199a-2	14704	2630.143259	Y
hsa-mir-199b	17920	3205.397661	Y
hsa-mir-19a	324	57.954734	N
hsa-mir-19b-1	683	122.170011	N
hsa-mir-19b-2	658	117.698195	N
hsa-mir-200a	4318	772.372048	N
hsa-mir-200b	4704	841.416886	N
hsa-mir-200c	43230	7732.664111	N
hsa-mir-202	7	1.252108	N
hsa-mir-203a	254830	45582.114167	N
hsa-mir-203b	550	98.379951	N
hsa-mir-204	44	7.870396	N
hsa-mir-205	24032	4298.667220	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.357745	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4069	727.832761	N
hsa-mir-20b	150	26.830896	N
hsa-mir-21	1972274	352785.851890	N
hsa-mir-210	8701	1556.370817	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	40	7.154905	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	4	0.715491	N
hsa-mir-2115	3	0.536618	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	1	0.178873	N
hsa-mir-212	35	6.260542	N
hsa-mir-214	187	33.449183	N
hsa-mir-215	16	2.861962	Y
hsa-mir-216a	4	0.715491	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	222	39.709725	N
hsa-mir-218-1	150	26.830896	N
hsa-mir-218-2	120	21.464716	N
hsa-mir-219a-1	11	1.967599	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	2	0.357745	N
hsa-mir-22	431071	77106.806640	N
hsa-mir-221	968	173.148713	N
hsa-mir-222	323	57.775862	N
hsa-mir-223	6532	1168.396067	N
hsa-mir-224	420	75.126508	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	13	2.325344	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	309	55.271645	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	15999	2861.783324	Y
hsa-mir-23b	5149	921.015210	Y
hsa-mir-23c	1	0.178873	N
hsa-mir-24-1	5718	1022.793740	N
hsa-mir-24-2	5833	1043.364093	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	51852	9274.903990	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	8277	1480.528819	N
hsa-mir-26a-2	8390	1500.741427	N
hsa-mir-26b	5506	984.872741	N
hsa-mir-27a	11901	2128.763257	Y
hsa-mir-27b	8410	1504.318880	Y
hsa-mir-28	16837	3011.678594	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	15	2.683090	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	12	2.146472	N
hsa-mir-29a	61026	10915.881565	N
hsa-mir-29b-1	5895	1054.454197	Y
hsa-mir-29b-2	6088	1088.976616	N
hsa-mir-29c	35390	6330.302635	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	68	12.163339	N
hsa-mir-301b	24	4.292943	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.178873	N
hsa-mir-3065	109	19.497117	N
hsa-mir-3074	20	3.577453	N
hsa-mir-30a	75299	13468.930717	Y
hsa-mir-30b	2293	410.154957	Y
hsa-mir-30c-1	2103	376.169156	Y
hsa-mir-30c-2	2175	389.047986	N
hsa-mir-30d	30155	5393.904378	N
hsa-mir-30e	60464	10815.355143	Y
hsa-mir-31	69	12.342212	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.178873	N
hsa-mir-3116-2	2	0.357745	N
hsa-mir-3117	2	0.357745	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	20	3.577453	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	4	0.715491	N
hsa-mir-3130-1	7	1.252108	N
hsa-mir-3130-2	6	1.073236	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	1	0.178873	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.178873	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.357745	N
hsa-mir-3137	1	0.178873	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	2	0.357745	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.178873	N
hsa-mir-3144	1	0.178873	N
hsa-mir-3145	1	0.178873	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.178873	N
hsa-mir-3150b	5	0.894363	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.178873	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	1	0.178873	N
hsa-mir-3158-1	1	0.178873	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	1	0.178873	N
hsa-mir-3161	1	0.178873	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	4	0.715491	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	3	0.536618	N
hsa-mir-3174	1	0.178873	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	1	0.178873	N
hsa-mir-3178	2	0.357745	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	0	0.000000	N
hsa-mir-3188	3	0.536618	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	1	0.178873	N
hsa-mir-3191	2	0.357745	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	1	0.178873	N
hsa-mir-3194	2	0.357745	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	3	0.536618	N
hsa-mir-3199-2	8	1.430981	N
hsa-mir-32	231	41.319579	N
hsa-mir-3200	25	4.471816	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	2	0.357745	N
hsa-mir-320a	2853	510.323634	Y
hsa-mir-320b-1	13	2.325344	Y
hsa-mir-320b-2	16	2.861962	Y
hsa-mir-320c-1	5	0.894363	N
hsa-mir-320c-2	2	0.357745	N
hsa-mir-320d-1	1	0.178873	N
hsa-mir-320d-2	3	0.536618	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	8	1.430981	N
hsa-mir-323b	9	1.609854	N
hsa-mir-324	232	41.498452	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	17	3.040835	N
hsa-mir-328	106	18.960500	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	2	0.357745	N
hsa-mir-330	216	38.636490	N
hsa-mir-331	113	20.212608	N
hsa-mir-335	260	46.506886	N
hsa-mir-337	76	13.594320	N
hsa-mir-338	2689	480.988522	N
hsa-mir-339	292	52.230810	N
hsa-mir-33a	105	18.781627	N
hsa-mir-33b	9	1.609854	N
hsa-mir-340	133	23.790061	N
hsa-mir-342	2308	412.838047	N
hsa-mir-345	115	20.570353	N
hsa-mir-346	1	0.178873	N
hsa-mir-34a	1137	203.378189	N
hsa-mir-34b	1437	257.039980	N
hsa-mir-34c	4453	796.519854	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	9	1.609854	N
hsa-mir-3606	1	0.178873	N
hsa-mir-3607	135	24.147806	N
hsa-mir-3609	3	0.536618	N
hsa-mir-361	3067	548.602379	N
hsa-mir-3610	4	0.715491	N
hsa-mir-3611	1	0.178873	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	73	13.057703	N
hsa-mir-3614	33	5.902797	N
hsa-mir-3615	44	7.870396	N
hsa-mir-3616	2	0.357745	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	98	17.529518	N
hsa-mir-3620	3	0.536618	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.178873	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	47	8.407014	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	6	1.073236	N
hsa-mir-3652	6	1.073236	N
hsa-mir-3653	67	11.984467	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	2	0.357745	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	283	50.620956	Y
hsa-mir-365b	274	49.011103	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	5	0.894363	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	2	0.357745	N
