miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.324560	N
hsa-mir-3158-1	7	1.135958	N
hsa-mir-3158-2	1	0.162280	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.324560	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	4	0.649119	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.324560	N
hsa-mir-3177	11	1.785078	N
hsa-mir-3178	2	0.324560	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	13	2.109637	N
hsa-mir-3188	6	0.973679	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	1	0.162280	N
hsa-mir-3191	2	0.324560	N
hsa-mir-3192	1	0.162280	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	3	0.486839	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	2	0.324560	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	10	1.622798	N
hsa-mir-32	57	9.249948	N
hsa-mir-3200	442	71.727665	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	10855	1761.547059	Y
hsa-mir-320b-1	56	9.087668	Y
hsa-mir-320b-2	127	20.609533	Y
hsa-mir-320c-1	30	4.868394	N
hsa-mir-320c-2	15	2.434197	N
hsa-mir-320d-1	14	2.271917	N
hsa-mir-320d-2	15	2.434197	N
hsa-mir-320e	4	0.649119	N
hsa-mir-323a	28	4.543834	N
hsa-mir-323b	29	4.706114	N
hsa-mir-324	609	98.828389	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	108	17.526217	N
hsa-mir-328	2271	368.537390	N
hsa-mir-329-1	2	0.324560	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	416	67.508390	N
hsa-mir-331	615	99.802067	N
hsa-mir-335	382	61.990878	N
hsa-mir-337	60	9.736787	N
hsa-mir-338	35	5.679792	N
hsa-mir-339	1040	168.770976	N
hsa-mir-33a	23	3.732435	N
hsa-mir-33b	17	2.758756	N
hsa-mir-340	14	2.271917	N
hsa-mir-342	875	141.994811	N
hsa-mir-345	142	23.043729	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	217	35.214713	N
hsa-mir-34b	64	10.385906	N
hsa-mir-34c	255	41.381345	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	29	4.706114	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	107	17.363937	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	7469	1212.067709	N
hsa-mir-3610	7	1.135958	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	11	1.785078	N
hsa-mir-3614	34	5.517513	N
hsa-mir-3615	281	45.600619	N
hsa-mir-3616	5	0.811399	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	1	0.162280	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	109	17.688496	N
hsa-mir-3620	5	0.811399	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	40	6.491191	N
hsa-mir-3622b	10	1.622798	N
hsa-mir-363	216	35.052433	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	38	6.166632	N
hsa-mir-3652	15	2.434197	N
hsa-mir-3653	54	8.763108	N
hsa-mir-3654	3	0.486839	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	795	129.012429	Y
hsa-mir-365b	799	129.661548	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	3	0.486839	N
hsa-mir-3662	2	0.324560	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	35	5.679792	N
hsa-mir-3678	3	0.486839	N
hsa-mir-3679	5	0.811399	N
hsa-mir-3680-1	3	0.486839	N
hsa-mir-3680-2	2	0.324560	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	11	1.785078	N
