miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-184	2	0.757194	N
hsa-mir-185	439	166.204147	N
hsa-mir-186	474	179.455047	N
hsa-mir-187	33	12.493706	N
hsa-mir-188	18	6.814749	N
hsa-mir-18a	94	35.588132	Y
hsa-mir-18b	2	0.757194	Y
hsa-mir-1908	1	0.378597	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	11	4.164569	N
hsa-mir-190b	2	0.757194	N
hsa-mir-191	909	344.144806	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	32	12.115109	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.378597	N
hsa-mir-192	788	298.334551	N
hsa-mir-193a	250	94.649287	N
hsa-mir-193b	611	231.322856	N
hsa-mir-194-1	125	47.324643	N
hsa-mir-194-2	145	54.896586	N
hsa-mir-195	36	13.629497	N
hsa-mir-196a-1	63	23.851620	N
hsa-mir-196a-2	75	28.394786	N
hsa-mir-196b	1187	449.394812	N
hsa-mir-197	816	308.935271	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	14	5.300360	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1425	539.500933	Y
hsa-mir-199a-2	2330	882.131350	Y
hsa-mir-199b	3258	1233.469502	Y
hsa-mir-19a	144	54.517989	N
hsa-mir-19b-1	339	128.344433	N
hsa-mir-19b-2	271	102.599827	N
hsa-mir-200a	3490	1321.304040	N
hsa-mir-200b	4163	1576.099919	N
hsa-mir-200c	43092	16314.508221	N
hsa-mir-202	2	0.757194	N
hsa-mir-203a	309657	117235.256481	N
hsa-mir-203b	429	162.418176	N
hsa-mir-204	79	29.909175	N
hsa-mir-205	62938	23828.147183	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	14	5.300360	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1628	616.356154	N
hsa-mir-20b	60	22.715829	N
hsa-mir-21	753832	285398.643865	N
hsa-mir-210	3962	1500.001893	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	4	1.514389	N
hsa-mir-2113	1	0.378597	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.378597	N
hsa-mir-2116	2	0.757194	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	10	3.785971	N
hsa-mir-214	34	12.872303	N
hsa-mir-215	10	3.785971	N
hsa-mir-216a	4	1.514389	N
hsa-mir-216b	1	0.378597	N
hsa-mir-217	43	16.279677	N
hsa-mir-218-1	45	17.036872	N
hsa-mir-218-2	50	18.929857	N
hsa-mir-219a-1	10	3.785971	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	3	1.135791	N
hsa-mir-22	169571	64199.096667	N
hsa-mir-221	1135	429.707761	N
hsa-mir-222	262	99.192452	N
hsa-mir-223	990	374.811175	N
hsa-mir-224	1380	522.464062	N
hsa-mir-2276	0	0.000000	N
