miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.197684	N
hsa-mir-3158-1	4	0.395369	N
hsa-mir-3158-2	2	0.197684	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	5	0.494211	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	3	0.296527	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	2	0.197684	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	1	0.098842	N
hsa-mir-3190	3	0.296527	N
hsa-mir-3191	3	0.296527	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	12	1.186106	N
hsa-mir-3194	1	0.098842	N
hsa-mir-3195	7	0.691895	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	2	0.197684	N
hsa-mir-3199-2	12	1.186106	N
hsa-mir-32	525	51.892146	N
hsa-mir-3200	21	2.075686	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	4035	398.828206	Y
hsa-mir-320b-1	7	0.691895	Y
hsa-mir-320b-2	8	0.790737	Y
hsa-mir-320c-1	6	0.593053	N
hsa-mir-320c-2	1	0.098842	N
hsa-mir-320d-1	4	0.395369	N
hsa-mir-320d-2	2	0.197684	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	3	0.296527	N
hsa-mir-323b	0	0.000000	N
hsa-mir-324	212	20.954543	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	265	26.193178	N
hsa-mir-328	229	22.634860	N
hsa-mir-329-1	2	0.197684	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	489	48.333827	N
hsa-mir-331	102	10.081903	N
hsa-mir-335	896	88.562595	N
hsa-mir-337	95	9.390007	N
hsa-mir-338	25797	2549.831780	N
hsa-mir-339	257	25.402441	N
hsa-mir-33a	83	8.203901	N
hsa-mir-33b	6	0.593053	N
hsa-mir-340	181	17.890435	N
hsa-mir-342	892	88.167227	N
hsa-mir-345	35	3.459476	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	1798	177.718244	N
hsa-mir-34b	225	22.239491	N
hsa-mir-34c	2005	198.178576	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	10	0.988422	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	47	4.645583	N
hsa-mir-3609	1	0.098842	N
