miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-196b	97673	5084.884825	N
hsa-mir-197	2049	106.671537	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	69	3.592160	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	33563	1747.299555	Y
hsa-mir-199a-2	59367	3090.663310	Y
hsa-mir-199b	78526	4088.086429	Y
hsa-mir-19a	207	10.776480	N
hsa-mir-19b-1	541	28.164618	N
hsa-mir-19b-2	447	23.270950	N
hsa-mir-200a	7737	402.790473	N
hsa-mir-200b	3719	193.612223	N
hsa-mir-200c	39041	2032.485830	N
hsa-mir-202	4	0.208241	N
hsa-mir-203a	15000	780.904368	N
hsa-mir-203b	486	25.301302	N
hsa-mir-204	804	41.856474	N
hsa-mir-205	2875	149.673337	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1606	83.608828	N
hsa-mir-20b	69	3.592160	N
hsa-mir-21	1230962	64084.240215	N
hsa-mir-210	3707	192.987500	N
hsa-mir-211	4	0.208241	N
hsa-mir-2110	12	0.624723	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	5	0.260301	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	16	0.832965	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	43	2.238593	N
hsa-mir-214	387	20.147333	N
hsa-mir-215	16	0.832965	Y
hsa-mir-216a	8	0.416482	N
hsa-mir-216b	2	0.104121	N
hsa-mir-217	510	26.550749	N
hsa-mir-218-1	1032	53.726221	N
hsa-mir-218-2	949	49.405216	N
hsa-mir-219a-1	15	0.780904	N
hsa-mir-219a-2	5	0.260301	N
hsa-mir-219b	2	0.104121	N
hsa-mir-22	457881	23837.418209	N
hsa-mir-221	1453	75.643603	N
hsa-mir-222	823	42.845620	N
hsa-mir-223	528	27.487834	N
hsa-mir-224	35	1.822110	N
hsa-mir-2276	1	0.052060	N
hsa-mir-2277	8	0.416482	N
hsa-mir-2278	1	0.052060	N
hsa-mir-2355	353	18.377283	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	25976	1352.318125	Y
hsa-mir-23b	28301	1473.358302	Y
hsa-mir-23c	60	3.123617	N
hsa-mir-24-1	5616	292.370596	N
hsa-mir-24-2	5118	266.444571	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	61049	3178.228719	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	13603	708.176142	N
hsa-mir-26a-2	13587	707.343177	N
hsa-mir-26b	11090	577.348630	N
hsa-mir-27a	7964	414.608159	Y
hsa-mir-27b	28452	1481.219406	Y
hsa-mir-28	84422	4395.033906	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	28	1.457688	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	25	1.301507	N
hsa-mir-29a	65049	3386.469884	N
hsa-mir-29b-1	2936	152.849015	Y
hsa-mir-29b-2	3112	162.011626	Y
hsa-mir-29c	16775	873.311385	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	148	7.704923	N
hsa-mir-301b	27	1.405628	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	0	0.000000	N
hsa-mir-3065	322	16.763414	N
hsa-mir-3074	89	4.633366	N
hsa-mir-30a	243032	12652.316699	Y
hsa-mir-30b	3746	195.017851	Y
hsa-mir-30c-1	3551	184.866094	Y
hsa-mir-30c-2	3814	198.557951	Y
hsa-mir-30d	35327	1839.133908	N
hsa-mir-30e	187376	9754.849130	Y
hsa-mir-31	15	0.780904	N
hsa-mir-3115	1	0.052060	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	22	1.145326	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.052060	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.104121	N
hsa-mir-3127	24	1.249447	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.104121	N
hsa-mir-3130-1	12	0.624723	N
hsa-mir-3130-2	12	0.624723	N
hsa-mir-3131	3	0.156181	N
hsa-mir-3132	2	0.104121	N
hsa-mir-3133	1	0.052060	N
