miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-19a	42	16.429604	N
hsa-mir-19b-1	134	52.418262	N
hsa-mir-19b-2	131	51.244719	N
hsa-mir-200a	9820	3841.397987	N
hsa-mir-200b	5032	1968.423083	N
hsa-mir-200c	47665	18645.645118	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	10734	4198.937474	N
hsa-mir-203b	217	84.886290	N
hsa-mir-204	11	4.302992	N
hsa-mir-205	92	35.988657	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	227	88.798100	N
hsa-mir-20b	65	25.426769	N
hsa-mir-21	175967	68834.957191	N
hsa-mir-210	2005	784.318021	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	11	4.302992	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	7	2.738267	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	8	3.129448	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	29	11.344251	N
hsa-mir-214	56	21.906139	N
hsa-mir-215	39	15.256061	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	2	0.782362	N
hsa-mir-217	8	3.129448	N
hsa-mir-218-1	136	53.200624	N
hsa-mir-218-2	108	42.247554	N
hsa-mir-219a-1	9	3.520630	N
hsa-mir-219a-2	14	5.476535	N
hsa-mir-219b	1	0.391181	N
hsa-mir-22	143935	56304.645549	N
hsa-mir-221	149	58.285978	N
hsa-mir-222	54	21.123777	N
hsa-mir-223	110	43.029916	N
hsa-mir-224	8	3.129448	N
hsa-mir-2276	16	6.258897	N
hsa-mir-2277	1	0.391181	N
hsa-mir-2278	1	0.391181	N
hsa-mir-2355	128	50.071175	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	4830	1889.404509	Y
hsa-mir-23b	3397	1328.842053	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	2497	976.779101	N
hsa-mir-24-2	2537	992.426344	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	39265	15359.724233	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	4739	1853.807033	N
hsa-mir-26a-2	4587	1794.347512	N
hsa-mir-26b	2849	1114.474834	N
hsa-mir-27a	2991	1170.022544	Y
hsa-mir-27b	4843	1894.489863	Y
hsa-mir-28	15509	6066.827025	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	13	5.085354	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	2	0.782362	N
hsa-mir-29a	13318	5209.749327	N
hsa-mir-29b-1	341	133.392741	Y
hsa-mir-29b-2	409	159.993053	N
hsa-mir-29c	4967	1942.996314	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	43	16.820785	N
hsa-mir-301b	10	3.911811	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	1.564724	N
hsa-mir-3065	43	16.820785	N
hsa-mir-3074	61	23.862045	N
hsa-mir-30a	92320	36113.835253	Y
hsa-mir-30b	1214	474.893804	Y
hsa-mir-30c-1	704	275.391465	Y
hsa-mir-30c-2	806	315.291933	Y
hsa-mir-30d	12140	4748.938041	N
hsa-mir-30e	55262	21617.447614	Y
hsa-mir-31	2	0.782362	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.391181	N
hsa-mir-3127	21	8.214802	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	1	0.391181	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	120	46.941727	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.782362	N
hsa-mir-3137	0	0.000000	N
