miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3166	1	0.212402	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	4	0.849609	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	3	0.637207	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	1	0.212402	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	1	0.212402	N
hsa-mir-3188	1	0.212402	N
hsa-mir-3189	2	0.424805	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	1	0.212402	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.212402	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	0	0.000000	N
hsa-mir-32	179	38.020003	N
hsa-mir-3200	10	2.124023	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	1808	384.023272	Y
hsa-mir-320b-1	5	1.062011	Y
hsa-mir-320b-2	8	1.699218	Y
hsa-mir-320c-1	0	0.000000	N
hsa-mir-320c-2	1	0.212402	N
hsa-mir-320d-1	0	0.000000	N
hsa-mir-320d-2	2	0.424805	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	4	0.849609	N
hsa-mir-323b	15	3.186034	N
hsa-mir-324	82	17.416985	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	6	1.274414	N
hsa-mir-328	661	140.397889	N
hsa-mir-329-1	1	0.212402	N
hsa-mir-329-2	2	0.424805	N
hsa-mir-330	192	40.781232	N
hsa-mir-331	156	33.134751	N
hsa-mir-335	876	186.064373	N
hsa-mir-337	140	29.736315	N
hsa-mir-338	3618	768.471349	N
hsa-mir-339	246	52.250954	N
hsa-mir-33a	312	66.269503	N
hsa-mir-33b	22	4.672850	N
hsa-mir-340	90	19.116203	N
hsa-mir-342	270	57.348608	N
hsa-mir-345	11	2.336425	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	3074	652.924524	N
hsa-mir-34b	11	2.336425	N
hsa-mir-34c	39	8.283688	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	9	1.911620	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	115	24.426259	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	2158	458.364061	N
hsa-mir-3610	4	0.849609	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	30	6.372068	N
hsa-mir-3614	1	0.212402	N
hsa-mir-3615	21	4.460447	N
