miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	227	27.955056	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	7845	966.111946	Y
hsa-mir-199a-2	12799	1576.197169	Y
hsa-mir-199b	15763	1941.213843	Y
hsa-mir-19a	31	3.817651	N
hsa-mir-19b-1	222	27.339306	N
hsa-mir-19b-2	186	22.905905	N
hsa-mir-200a	3752	462.058894	N
hsa-mir-200b	3664	451.221691	N
hsa-mir-200c	50130	6173.510750	N
hsa-mir-202	4	0.492600	N
hsa-mir-203a	42039	5177.103898	N
hsa-mir-203b	324	39.900608	N
hsa-mir-204	81	9.975152	N
hsa-mir-205	2593	319.328015	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.246300	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1262	155.415331	N
hsa-mir-20b	39	4.802851	N
hsa-mir-21	1271648	156603.482904	N
hsa-mir-210	358	44.087709	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	31	3.817651	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.369450	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	4	0.492600	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	34	4.187101	N
hsa-mir-214	134	16.502103	N
hsa-mir-215	9	1.108350	Y
hsa-mir-216a	24	2.955601	N
hsa-mir-216b	3	0.369450	N
hsa-mir-217	568	69.949214	N
hsa-mir-218-1	655	80.663266	N
hsa-mir-218-2	595	73.274265	N
hsa-mir-219a-1	21	2.586151	N
hsa-mir-219a-2	3	0.369450	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	977791	120414.986028	N
hsa-mir-221	2608	321.175265	N
hsa-mir-222	499	61.451862	N
hsa-mir-223	5055	622.523376	N
hsa-mir-224	108	13.300203	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	3	0.369450	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	352	43.348809	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	35727	4399.780941	Y
hsa-mir-23b	19327	2380.120532	Y
hsa-mir-23c	6	0.738900	N
hsa-mir-24-1	7397	910.940734	N
hsa-mir-24-2	7404	911.802785	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	74823	9214.454315	N
hsa-mir-2681	2	0.246300	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	11920	1467.948297	N
hsa-mir-26a-2	11922	1468.194597	N
hsa-mir-26b	4391	540.751759	N
hsa-mir-27a	10624	1308.345865	Y
hsa-mir-27b	16543	2037.270862	Y
hsa-mir-28	45396	5590.518532	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	17	2.093550	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	24	2.955601	N
hsa-mir-29a	81950	10092.144543	N
hsa-mir-29b-1	2140	263.541053	Y
hsa-mir-29b-2	2447	301.348111	Y
hsa-mir-29c	38694	4765.167065	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	38	4.679701	N
