miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3196	6	1.202581	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	8	1.603442	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	6	1.202581	N
hsa-mir-32	520	104.223706	N
hsa-mir-3200	112	22.448183	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	5009	1003.954889	Y
hsa-mir-320b-1	21	4.209034	Y
hsa-mir-320b-2	40	8.017208	Y
hsa-mir-320c-1	9	1.803872	N
hsa-mir-320c-2	1	0.200430	N
hsa-mir-320d-1	2	0.400860	N
hsa-mir-320d-2	0	0.000000	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	1189	238.311512	N
hsa-mir-323b	480	96.206498	N
hsa-mir-324	519	104.023276	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	34	6.814627	N
hsa-mir-328	158	31.667972	N
hsa-mir-329-1	81	16.234846	N
hsa-mir-329-2	101	20.243451	N
hsa-mir-330	241	48.303679	N
hsa-mir-331	166	33.271414	N
hsa-mir-335	2391	479.228616	N
hsa-mir-337	3928	787.289839	N
hsa-mir-338	4494	900.733334	N
hsa-mir-339	576	115.447797	N
hsa-mir-33a	477	95.605207	N
hsa-mir-33b	23	4.609895	N
hsa-mir-340	262	52.512713	N
hsa-mir-342	1090	218.468922	N
hsa-mir-345	149	29.864100	N
hsa-mir-346	1	0.200430	N
hsa-mir-34a	1343	269.177763	N
hsa-mir-34b	6	1.202581	N
hsa-mir-34c	43	8.618499	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	5	1.002151	N
hsa-mir-3606	2	0.400860	N
hsa-mir-3607	323	64.738956	N
hsa-mir-3609	6	1.202581	N
hsa-mir-361	3433	688.076888	N
hsa-mir-3610	11	2.204732	N
hsa-mir-3611	1	0.200430	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	90	18.038718	N
hsa-mir-3614	7	1.403011	N
hsa-mir-3615	37	7.415918	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	4	0.801721	N
hsa-mir-3619	2	0.400860	N
hsa-mir-362	73	14.631405	N
hsa-mir-3620	2	0.400860	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	47	9.420220	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	88	17.637858	N
hsa-mir-3652	47	9.420220	N
hsa-mir-3653	36	7.215487	N
hsa-mir-3654	17	3.407313	N
hsa-mir-3655	1	0.200430	N
hsa-mir-3656	3	0.601291	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	1	0.200430	N
hsa-mir-365a	218	43.693784	Y
hsa-mir-365b	215	43.092494	Y
hsa-mir-3660	3	0.601291	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	20	4.008604	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	106	21.245602	N
hsa-mir-3678	4	0.801721	N
hsa-mir-3679	0	0.000000	N
hsa-mir-3680-1	3	0.601291	N
hsa-mir-3680-2	4	0.801721	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	13	2.605593	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	0	0.000000	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	1	0.200430	N
hsa-mir-3688-2	1	0.200430	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1405	281.604436	N
hsa-mir-3690-1	5	1.002151	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	6	1.202581	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	1691	338.927474	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	20	4.008604	N
hsa-mir-371b	1	0.200430	N
hsa-mir-372	219	43.894215	N
hsa-mir-373	24	4.810325	N
hsa-mir-374a	6524	1307.606647	N
hsa-mir-374b	542	108.633170	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	396	79.370361	N
hsa-mir-376a-1	713	142.906735	Y
hsa-mir-376a-2	546	109.434891	N
hsa-mir-376b	495	99.212951	Y
hsa-mir-376c	1744	349.550275	Y
hsa-mir-377	605	121.260273	N
hsa-mir-378a	8110	1625.488949	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	32	6.413767	N
hsa-mir-378d-1	3	0.601291	N
hsa-mir-378d-2	1	0.200430	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	1	0.200430	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	1	0.200430	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	114457	22940.639789	N
hsa-mir-380	377	75.562187	N
hsa-mir-381	5053	1012.773818	N
hsa-mir-382	2474	495.864323	N
hsa-mir-383	5	1.002151	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	1	0.200430	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	2	0.400860	N
hsa-mir-3912	12	2.405162	N
hsa-mir-3913-1	16	3.206883	N
hsa-mir-3913-2	9	1.803872	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	13	2.605593	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	8	1.603442	N
hsa-mir-3923	6	1.202581	N
hsa-mir-3924	0	0.000000	N
