miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181b-1	413	37.156423	N
hsa-mir-181b-2	415	37.336358	N
hsa-mir-181c	1025	92.216305	N
hsa-mir-181d	165	14.844576	N
hsa-mir-182	16473	1482.028482	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	3568	321.002709	N
hsa-mir-184	3	0.269901	N
hsa-mir-185	163	14.664642	N
hsa-mir-186	1098	98.783905	N
hsa-mir-187	47	4.228455	N
hsa-mir-188	12	1.079606	N
hsa-mir-18a	85	7.647206	Y
hsa-mir-18b	6	0.539803	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	45	4.048521	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	1253	112.728810	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	1	0.089967	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	45794	4119.954610	Y
hsa-mir-193a	1395	125.504142	N
hsa-mir-193b	283	25.460697	N
hsa-mir-194-1	14035	1262.688626	N
hsa-mir-194-2	15132	1361.382564	N
hsa-mir-195	1161	104.451834	N
hsa-mir-196a-1	62	5.577962	N
hsa-mir-196a-2	70	6.297699	N
hsa-mir-196b	54	4.858225	N
hsa-mir-197	666	59.918107	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	18	1.619408	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	14616	1314.959527	Y
hsa-mir-199a-2	24521	2206.083919	Y
hsa-mir-199b	31984	2877.508587	Y
hsa-mir-19a	105	9.446548	N
hsa-mir-19b-1	285	25.640631	N
hsa-mir-19b-2	266	23.931256	N
hsa-mir-200a	2706	243.451045	N
hsa-mir-200b	2367	212.952189	N
hsa-mir-200c	6966	626.711006	N
hsa-mir-202	17	1.529441	N
hsa-mir-203a	6309	567.602604	N
hsa-mir-203b	21	1.889310	N
hsa-mir-204	133	11.965628	N
hsa-mir-205	35	3.148849	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.179934	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1157	104.091966	N
hsa-mir-20b	69	6.207732	N
hsa-mir-21	1241937	111733.503695	N
hsa-mir-210	121	10.886022	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	5	0.449836	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	7	0.629770	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	4	0.359869	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	70	6.297699	N
hsa-mir-214	279	25.100828	N
hsa-mir-215	444	39.945404	Y
hsa-mir-216a	34	3.058882	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	960	86.368442	N
hsa-mir-218-1	423	38.056095	N
hsa-mir-218-2	378	34.007574	N
hsa-mir-219a-1	13	1.169573	N
hsa-mir-219a-2	1	0.089967	N
hsa-mir-219b	2	0.179934	N
hsa-mir-22	521259	46896.174607	N
hsa-mir-221	1250	112.458909	N
hsa-mir-222	275	24.740960	N
hsa-mir-223	817	73.503143	N
hsa-mir-224	25	2.249178	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	0	0.000000	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	281	25.280763	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	24437	2198.526680	Y
hsa-mir-23b	19312	1737.445155	Y
hsa-mir-23c	13	1.169573	N
hsa-mir-24-1	4360	392.256673	N
hsa-mir-24-2	4387	394.685786	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	31886	2868.691809	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	11224	1009.791032	N
hsa-mir-26a-2	11294	1016.088731	N
hsa-mir-26b	3297	296.621617	N
hsa-mir-27a	11338	1020.047285	Y
hsa-mir-27b	21011	1890.299304	Y
hsa-mir-28	62472	5620.426352	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	10	0.899671	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	15	1.349507	N
hsa-mir-29a	85353	7678.964183	N
hsa-mir-29b-1	2170	195.228665	Y
hsa-mir-29b-2	2409	216.730809	Y
hsa-mir-29c	38858	3495.942618	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	36	3.238817	N
hsa-mir-301b	1	0.089967	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.269901	N
hsa-mir-3065	109	9.806417	N
hsa-mir-3074	7	0.629770	N
hsa-mir-30a	294542	26499.097495	Y
hsa-mir-30b	4078	366.885944	Y
hsa-mir-30c-1	1743	156.812702	Y
hsa-mir-30c-2	2108	189.650704	Y
hsa-mir-30d	37553	3378.535517	N
hsa-mir-30e	77084	6935.026011	Y
hsa-mir-31	65	5.847863	N
hsa-mir-3115	0	0.000000	N
