miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-21	1189748	215922.287809	N
hsa-mir-210	1954	354.623122	N
hsa-mir-211	4	0.725943	N
hsa-mir-2110	18	3.266743	N
hsa-mir-2113	4	0.725943	N
hsa-mir-2114	1	0.181486	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	3	0.544457	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	64	11.615087	N
hsa-mir-214	174	31.578518	N
hsa-mir-215	28	5.081601	Y
hsa-mir-216a	10	1.814857	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	422	76.586979	N
hsa-mir-218-1	304	55.171663	N
hsa-mir-218-2	285	51.723434	N
hsa-mir-219a-1	29	5.263086	N
hsa-mir-219a-2	88	15.970744	N
hsa-mir-219b	5	0.907429	N
hsa-mir-22	582881	105784.585509	N
hsa-mir-221	917	166.422417	N
hsa-mir-222	334	60.616235	N
hsa-mir-223	1003	182.030190	N
hsa-mir-224	76	13.792916	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	6	1.088914	N
hsa-mir-2278	1	0.181486	N
hsa-mir-2355	327	59.345835	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	9384	1703.062118	Y
hsa-mir-23b	2190	397.453755	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	3013	546.816513	N
hsa-mir-24-2	3132	568.413316	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	128365	23296.416110	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	7471	1355.879911	N
hsa-mir-26a-2	7424	1347.350081	N
hsa-mir-26b	3216	583.658117	N
hsa-mir-27a	3725	676.034355	Y
hsa-mir-27b	3053	554.075943	Y
hsa-mir-28	9583	1739.177779	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	280	50.816005	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	522	94.735553	N
hsa-mir-29a	34081	6185.215265	N
hsa-mir-29b-1	3676	667.141554	Y
hsa-mir-29b-2	3895	706.886930	N
hsa-mir-29c	14692	2666.388389	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	95	17.241145	N
hsa-mir-301b	36	6.533486	N
hsa-mir-302a	9925	1801.245900	Y
hsa-mir-302b	14272	2590.164381	Y
hsa-mir-302c	588	106.713611	N
hsa-mir-302d	2825	512.697196	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.362971	N
hsa-mir-3065	591	107.258068	N
hsa-mir-3074	7	1.270400	N
hsa-mir-30a	115021	20874.670490	Y
hsa-mir-30b	1838	333.570777	Y
hsa-mir-30c-1	2394	434.476845	N
hsa-mir-30c-2	2955	536.290341	Y
hsa-mir-30d	20970	3805.755820	N
hsa-mir-30e	83712	15192.533677	Y
hsa-mir-31	12	2.177829	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	2	0.362971	N
hsa-mir-3117	1	0.181486	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	12	2.177829	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	4	0.725943	N
hsa-mir-3130-1	30	5.444572	N
hsa-mir-3130-2	31	5.626058	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.181486	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.181486	N
hsa-mir-3137	2	0.362971	N
hsa-mir-3138	2	0.362971	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	4	0.725943	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	4	0.725943	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	3	0.544457	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.181486	N
hsa-mir-3150a	1	0.181486	N
hsa-mir-3150b	5	0.907429	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.181486	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.362971	N
