miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-17	4717	697.018263	Y
hsa-mir-181a-1	5653	835.328438	N
hsa-mir-181a-2	7493	1107.220234	N
hsa-mir-181b-1	887	131.069578	N
hsa-mir-181b-2	905	133.729389	N
hsa-mir-181c	1800	265.981105	N
hsa-mir-181d	299	44.182417	N
hsa-mir-182	22690	3352.839600	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4564	674.409869	N
hsa-mir-184	21	3.103113	N
hsa-mir-185	2670	394.538640	N
hsa-mir-186	1771	261.695854	N
hsa-mir-187	2	0.295535	N
hsa-mir-188	55	8.127200	N
hsa-mir-18a	135	19.948583	Y
hsa-mir-18b	8	1.182138	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	117	17.288772	N
hsa-mir-190b	3	0.443302	N
hsa-mir-191	4214	622.691321	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.147767	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	4527	668.942480	Y
hsa-mir-193a	454	67.086345	N
hsa-mir-193b	29	4.285251	N
hsa-mir-194-1	1842	272.187331	N
hsa-mir-194-2	2028	299.672045	N
hsa-mir-195	98	14.481194	N
hsa-mir-196a-1	412	60.880120	N
hsa-mir-196a-2	580	85.705023	N
hsa-mir-196b	165	24.381601	N
hsa-mir-197	2025	299.228743	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	45	6.649528	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2195	324.349181	Y
hsa-mir-199a-2	3214	474.924040	Y
hsa-mir-199b	2983	440.789798	Y
hsa-mir-19a	215	31.769965	N
hsa-mir-19b-1	357	52.752919	N
hsa-mir-19b-2	314	46.398926	N
hsa-mir-200a	3	0.443302	N
hsa-mir-200b	3	0.443302	N
hsa-mir-200c	104	15.367797	N
hsa-mir-202	3	0.443302	N
hsa-mir-203a	42	6.206226	N
hsa-mir-203b	6	0.886604	N
hsa-mir-204	37	5.467389	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3044	449.803603	N
hsa-mir-20b	706	104.323700	N
hsa-mir-21	448989	66345.883603	N
hsa-mir-210	786	116.145083	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	32	4.728553	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	5	0.738836	N
hsa-mir-2115	1	0.147767	N
hsa-mir-2116	1	0.147767	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	71	10.491477	N
hsa-mir-214	48	7.092829	N
hsa-mir-215	117	17.288772	Y
hsa-mir-216a	17	2.512044	N
hsa-mir-216b	8	1.182138	N
hsa-mir-217	471	69.598389	N
hsa-mir-218-1	1451	214.410324	N
hsa-mir-218-2	1461	215.887997	N
hsa-mir-219a-1	16	2.364276	N
hsa-mir-219a-2	2	0.295535	N
hsa-mir-219b	7	1.034371	N
hsa-mir-22	544996	80532.576922	N
hsa-mir-221	340	50.240875	N
hsa-mir-222	71	10.491477	N
hsa-mir-223	558	82.454143	N
hsa-mir-224	66	9.752641	N
hsa-mir-2276	1	0.147767	N
hsa-mir-2277	10	1.477673	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	106	15.663332	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	22159	3274.375173	Y
hsa-mir-23b	8097	1196.471672	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	6357	939.356604	N
hsa-mir-24-2	6280	927.978523	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	46687	6898.811035	N
hsa-mir-2681	2	0.295535	N
hsa-mir-2682	51	7.536131	N
hsa-mir-26a-1	7479	1105.151492	N
hsa-mir-26a-2	7336	1084.020771	N
hsa-mir-26b	4499	664.804996	N
hsa-mir-27a	3911	577.917835	Y
hsa-mir-27b	5670	837.840482	Y
hsa-mir-28	7502	1108.550140	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	42	6.206226	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	127	18.766445	N
hsa-mir-29a	48945	7232.469555	N
hsa-mir-29b-1	8450	1248.633522	N
hsa-mir-29b-2	10217	1509.738307	Y
hsa-mir-29c	36132	5339.127387	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	208	30.735594	N
hsa-mir-301b	10	1.477673	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	1	0.147767	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	6	0.886604	N
hsa-mir-3065	5816	859.414505	N
hsa-mir-3074	49	7.240597	N
hsa-mir-30a	47446	7010.966401	Y
hsa-mir-30b	1971	291.249310	N
hsa-mir-30c-1	3045	449.951370	N
