miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181b-1	1290	162.899788	N
hsa-mir-181b-2	1272	160.626768	N
hsa-mir-181c	1549	195.606024	N
hsa-mir-181d	444	56.067834	N
hsa-mir-182	96263	12155.986270	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	50442	6369.760546	N
hsa-mir-184	11	1.389068	N
hsa-mir-185	312	39.399018	N
hsa-mir-186	1219	153.933986	N
hsa-mir-187	69	8.713244	N
hsa-mir-188	64	8.081850	N
hsa-mir-18a	163	20.583462	Y
hsa-mir-18b	22	2.778136	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	19	2.399299	N
hsa-mir-190b	4	0.505116	N
hsa-mir-191	2028	256.093620	N
hsa-mir-1910	7	0.883952	N
hsa-mir-1911	1	0.126279	N
hsa-mir-1912	2	0.252558	N
hsa-mir-1913	3	0.378837	N
hsa-mir-1914	3	0.378837	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1739	219.599016	Y
hsa-mir-193a	1032	130.319830	N
hsa-mir-193b	230	29.044148	N
hsa-mir-194-1	422	53.289698	N
hsa-mir-194-2	444	56.067834	N
hsa-mir-195	87	10.986265	N
hsa-mir-196a-1	28	3.535809	N
hsa-mir-196a-2	26	3.283252	N
hsa-mir-196b	35037	4424.434008	N
hsa-mir-197	2836	358.126976	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	35	4.419762	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	7014	885.720242	Y
hsa-mir-199a-2	11901	1502.845253	Y
hsa-mir-199b	15583	1967.804183	Y
hsa-mir-19a	136	17.173931	N
hsa-mir-19b-1	423	53.415977	N
hsa-mir-19b-2	360	45.460406	N
hsa-mir-200a	8314	1049.882819	N
hsa-mir-200b	6944	876.880719	N
hsa-mir-200c	40726	5142.834701	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	3855	486.805180	N
hsa-mir-203b	42	5.303714	N
hsa-mir-204	74	9.344639	N
hsa-mir-205	15001	1894.309860	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.126279	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1170	147.746319	N
hsa-mir-20b	497	62.760616	N
hsa-mir-21	820843	103655.155545	N
hsa-mir-210	3502	442.228727	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	13	1.641626	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	6	0.757673	N
hsa-mir-2115	1	0.126279	N
hsa-mir-2116	2	0.252558	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	41	5.177435	N
hsa-mir-214	329	41.545760	N
hsa-mir-215	17	2.146741	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	54	6.819061	N
hsa-mir-218-1	226	28.539033	N
hsa-mir-218-2	215	27.149965	N
hsa-mir-219a-1	20	2.525578	N
hsa-mir-219a-2	55	6.945340	N
hsa-mir-219b	2	0.252558	N
hsa-mir-22	243869	30795.510381	N
hsa-mir-221	2177	274.909177	N
hsa-mir-222	371	46.849474	N
hsa-mir-223	821	103.674981	N
hsa-mir-224	423	53.415977	N
hsa-mir-2276	5	0.631395	N
hsa-mir-2277	5	0.631395	N
hsa-mir-2278	1	0.126279	N
hsa-mir-2355	190	23.992992	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	10796	1363.307063	Y
hsa-mir-23b	3850	486.173786	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	5091	642.885907	N
hsa-mir-24-2	5163	651.977989	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	77441	9779.164713	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	1	0.126279	N
hsa-mir-26a-1	6198	782.676656	N
hsa-mir-26a-2	6203	783.308050	N
hsa-mir-26b	3518	444.249189	N
