miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	5	0.621412	N
hsa-mir-3158-1	7	0.869977	N
hsa-mir-3158-2	2	0.248565	N
hsa-mir-3159	1	0.124282	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	9	1.118542	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	4	0.497130	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	5	0.621412	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	23	2.858495	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.124282	N
hsa-mir-3177	11	1.367106	N
hsa-mir-3178	5	0.621412	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	13	1.615671	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	52	6.462685	N
hsa-mir-3188	159	19.760903	N
hsa-mir-3189	1	0.124282	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	12	1.491389	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	1	0.124282	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	4	0.497130	N
hsa-mir-3198-1	3	0.372847	N
hsa-mir-3198-2	1	0.124282	N
hsa-mir-3199-1	1	0.124282	N
hsa-mir-3199-2	7	0.869977	N
hsa-mir-32	21	2.609931	N
hsa-mir-3200	1525	189.530674	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	20207	2511.374637	Y
hsa-mir-320b-1	145	18.020949	Y
hsa-mir-320b-2	265	32.934838	Y
hsa-mir-320c-1	78	9.694028	N
hsa-mir-320c-2	38	4.722732	N
hsa-mir-320d-1	39	4.847014	N
hsa-mir-320d-2	42	5.219861	N
hsa-mir-320e	2	0.248565	N
hsa-mir-323a	48	5.965556	N
hsa-mir-323b	25	3.107060	N
hsa-mir-324	4179	519.376187	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	115	14.292477	N
hsa-mir-328	3365	418.210306	N
hsa-mir-329-1	7	0.869977	N
hsa-mir-329-2	4	0.497130	N
hsa-mir-330	450	55.927084	N
hsa-mir-331	379	47.103033	N
hsa-mir-335	858	106.634307	N
hsa-mir-337	56	6.959815	N
hsa-mir-338	124	15.411019	N
hsa-mir-339	392	48.718704	N
hsa-mir-33a	12	1.491389	N
hsa-mir-33b	0	0.000000	N
hsa-mir-340	9	1.118542	N
