miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	21658	1064.527218	N
hsa-mir-181b-1	3463	170.212289	N
hsa-mir-181b-2	3235	159.005705	N
hsa-mir-181c	7971	391.788090	N
hsa-mir-181d	929	45.661916	N
hsa-mir-182	6405111	314822.005524	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	5017032	246595.582187	N
hsa-mir-184	1	0.049152	N
hsa-mir-185	1088	53.477035	N
hsa-mir-186	2232	109.706563	N
hsa-mir-187	88	4.325348	N
hsa-mir-188	222	10.911674	N
hsa-mir-18a	800	39.321349	Y
hsa-mir-18b	4	0.196607	Y
hsa-mir-1908	2	0.098303	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	24	1.179640	N
hsa-mir-190b	68	3.342315	N
hsa-mir-191	30565	1502.321287	N
hsa-mir-1910	1	0.049152	N
hsa-mir-1911	1	0.049152	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	12	0.589820	N
hsa-mir-1915	7	0.344062	N
hsa-mir-192	3663	180.042626	Y
hsa-mir-193a	607	29.835073	N
hsa-mir-193b	1758	86.408664	N
hsa-mir-194-1	751	36.912916	N
hsa-mir-194-2	844	41.484023	N
hsa-mir-195	238	11.698101	N
hsa-mir-196a-1	398	19.562371	N
hsa-mir-196a-2	487	23.936871	N
hsa-mir-196b	51675	2539.913381	N
hsa-mir-197	4316	212.138677	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	136	6.684629	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3116	153.156654	Y
hsa-mir-199a-2	4892	240.450049	Y
hsa-mir-199b	5918	290.879679	Y
hsa-mir-19a	844	41.484023	N
hsa-mir-19b-1	1752	86.113754	N
hsa-mir-19b-2	1533	75.349535	N
hsa-mir-200a	48240	2371.077339	N
hsa-mir-200b	36090	1773.884353	N
hsa-mir-200c	139138	6838.867305	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	24724	1215.226288	N
hsa-mir-203b	104	5.111775	N
hsa-mir-204	89	4.374500	N
hsa-mir-205	2165	106.413400	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	11280	554.431020	N
hsa-mir-20b	36	1.769461	N
hsa-mir-21	567045	27871.217864	N
hsa-mir-210	14307	703.213174	N
hsa-mir-211	15	0.737275	N
hsa-mir-2110	18	0.884730	N
hsa-mir-2113	5	0.245758	N
hsa-mir-2114	1	0.049152	N
hsa-mir-2115	5	0.245758	N
hsa-mir-2116	1	0.049152	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	38	1.867764	N
hsa-mir-214	70	3.440618	N
hsa-mir-215	12	0.589820	Y
hsa-mir-216a	7630	375.027365	N
hsa-mir-216b	6364	312.801331	N
hsa-mir-217	319164	15687.448753	N
hsa-mir-218-1	2297	112.901423	N
hsa-mir-218-2	2245	110.345535	N
hsa-mir-219a-1	131	6.438871	N
