miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	1	0.186387	N
hsa-mir-3157	1	0.186387	N
hsa-mir-3158-1	2	0.372775	N
hsa-mir-3158-2	2	0.372775	N
hsa-mir-3159	1	0.186387	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	1	0.186387	N
hsa-mir-3161	3	0.559162	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.372775	N
hsa-mir-3171	3	0.559162	N
hsa-mir-3173	10	1.863874	N
hsa-mir-3174	4	0.745550	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.372775	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	1	0.186387	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	1	0.186387	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	0	0.000000	N
hsa-mir-3188	2	0.372775	N
hsa-mir-3189	1	0.186387	N
hsa-mir-3190	1	0.186387	N
hsa-mir-3191	3	0.559162	N
hsa-mir-3192	2	0.372775	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	3	0.559162	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	5	0.931937	N
hsa-mir-3199-2	15	2.795811	N
hsa-mir-32	242	45.105747	N
hsa-mir-3200	7	1.304712	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.186387	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	3063	570.904557	Y
hsa-mir-320b-1	21	3.914135	Y
hsa-mir-320b-2	31	5.778009	Y
hsa-mir-320c-1	1	0.186387	N
hsa-mir-320c-2	5	0.931937	N
hsa-mir-320d-1	2	0.372775	N
hsa-mir-320d-2	1	0.186387	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	649	120.965412	N
hsa-mir-323b	60	11.183243	N
hsa-mir-324	220	41.005224	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	12	2.236649	N
hsa-mir-328	188	35.040828	N
hsa-mir-329-1	29	5.405234	N
hsa-mir-329-2	53	9.878531	N
hsa-mir-330	96	17.893189	N
hsa-mir-331	143	26.653396	N
hsa-mir-335	906	168.866970	N
hsa-mir-337	1150	214.345491	N
hsa-mir-338	900	167.748645	N
hsa-mir-339	304	56.661765	N
hsa-mir-33a	200	37.277477	N
hsa-mir-33b	13	2.423036	N
hsa-mir-340	508	94.684791	N
hsa-mir-342	3303	615.637529	N
hsa-mir-345	349	65.049197	N
hsa-mir-346	1	0.186387	N
hsa-mir-34a	914	170.358069	N
hsa-mir-34b	38	7.082721	N
hsa-mir-34c	239	44.546585	N
hsa-mir-3529	1	0.186387	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	12	2.236649	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	362	67.472233	N
hsa-mir-3609	4	0.745550	N
