miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.416429	N
hsa-mir-3158-1	4	0.832859	N
hsa-mir-3158-2	6	1.249288	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	3	0.624644	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	5	1.041073	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	11	2.290362	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	3	0.624644	N
hsa-mir-3178	5	1.041073	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	5	1.041073	N
hsa-mir-3188	1	0.208215	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	4	0.832859	N
hsa-mir-3191	3	0.624644	N
hsa-mir-3192	2	0.416429	N
hsa-mir-3193	1	0.208215	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	1	0.208215	N
hsa-mir-3198-1	1	0.208215	N
hsa-mir-3198-2	1	0.208215	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	10	2.082147	N
hsa-mir-32	7	1.457503	N
hsa-mir-3200	297	61.839764	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.208215	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	10476	2181.257138	Y
hsa-mir-320b-1	49	10.202520	Y
hsa-mir-320b-2	66	13.742170	Y
hsa-mir-320c-1	18	3.747864	N
hsa-mir-320c-2	13	2.706791	N
hsa-mir-320d-1	7	1.457503	N
hsa-mir-320d-2	8	1.665718	N
hsa-mir-320e	0	0.000000	N
