miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1976	28	7.552903	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2078	560.533278	Y
hsa-mir-199a-2	3681	992.936957	Y
hsa-mir-199b	5078	1369.772852	Y
hsa-mir-19a	134	36.146034	N
hsa-mir-19b-1	298	80.384464	N
hsa-mir-19b-2	270	72.831562	N
hsa-mir-200a	5414	1460.407684	N
hsa-mir-200b	2996	808.160588	N
hsa-mir-200c	63157	17036.381253	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	542151	146243.348051	N
hsa-mir-203b	895	241.423140	N
hsa-mir-204	86	23.198201	N
hsa-mir-205	28730	7749.817651	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.269747	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1691	456.141373	N
hsa-mir-20b	343	92.523058	N
hsa-mir-21	820862	221424.671665	N
hsa-mir-210	1923	518.722567	N
hsa-mir-211	1	0.269747	N
hsa-mir-2110	10	2.697465	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	2	0.539493	N
hsa-mir-2116	2	0.539493	N
hsa-mir-2117	1	0.269747	N
hsa-mir-212	30	8.092396	N
hsa-mir-214	21	5.664677	N
hsa-mir-215	5	1.348733	Y
hsa-mir-216a	1	0.269747	N
hsa-mir-216b	1	0.269747	N
hsa-mir-217	74	19.961243	N
hsa-mir-218-1	111	29.941864	N
hsa-mir-218-2	107	28.862878	N
hsa-mir-219a-1	28	7.552903	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	6	1.618479	N
hsa-mir-22	318232	85841.976012	N
hsa-mir-221	1281	345.545298	N
hsa-mir-222	414	111.675061	N
hsa-mir-223	1863	502.537775	N
hsa-mir-224	595	160.499182	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	11	2.967212	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	326	87.937367	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	8407	2267.759032	Y
hsa-mir-23b	3559	960.027881	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	4462	1203.608993	N
hsa-mir-24-2	4537	1223.839982	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	78108	21069.361542	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	2	0.539493	N
hsa-mir-26a-1	2487	670.859607	N
hsa-mir-26a-2	2476	667.892395	N
hsa-mir-26b	1951	526.275469	N
hsa-mir-27a	5560	1499.790677	Y
hsa-mir-27b	5672	1530.002287	Y
hsa-mir-28	13901	3749.746438	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	114	30.751104	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	9	2.427719	N
hsa-mir-29a	20246	5461.288137	N
hsa-mir-29b-1	813	219.303924	N
hsa-mir-29b-2	879	237.107195	N
hsa-mir-29c	6723	1813.505885	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	106	28.593132	N
hsa-mir-301b	50	13.487326	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	0	0.000000	N
hsa-mir-3065	198	53.409812	N
hsa-mir-3074	31	8.362142	N
hsa-mir-30a	28926	7802.687970	Y
hsa-mir-30b	2258	609.087653	Y
hsa-mir-30c-1	2594	699.722485	Y
hsa-mir-30c-2	2607	703.229190	N
hsa-mir-30d	31631	8532.352319	N
hsa-mir-30e	90616	24443.351072	Y
hsa-mir-31	266	71.752576	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.269747	N
hsa-mir-3116-2	1	0.269747	N
hsa-mir-3117	1	0.269747	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
