miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-369	8	1.227244	N
hsa-mir-3690-1	8	1.227244	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	8	1.227244	N
hsa-mir-3692	1	0.153406	N
hsa-mir-370	37	5.676005	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	0	0.000000	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	4571	701.216767	N
hsa-mir-374b	329	50.470426	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	84	12.886066	N
hsa-mir-376a-1	0	0.000000	N
hsa-mir-376a-2	0	0.000000	N
hsa-mir-376b	0	0.000000	N
hsa-mir-376c	8	1.227244	N
hsa-mir-377	3	0.460217	N
hsa-mir-378a	72381	11103.647079	N
hsa-mir-378b	1	0.153406	N
hsa-mir-378c	638	97.872741	N
hsa-mir-378d-1	17	2.607894	N
hsa-mir-378d-2	31	4.755572	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	5	0.767028	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	773	118.582490	N
hsa-mir-380	5	0.767028	N
hsa-mir-381	28	4.295355	N
hsa-mir-382	72	11.045200	N
hsa-mir-383	25	3.835139	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	6	0.920433	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	1	0.153406	N
hsa-mir-3912	6	0.920433	N
hsa-mir-3913-1	33	5.062383	N
hsa-mir-3913-2	31	4.755572	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	1	0.153406	N
hsa-mir-3917	13	1.994272	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	11	1.687461	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	1	0.153406	N
hsa-mir-3926-2	1	0.153406	N
hsa-mir-3927	0	0.000000	N
