miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3199-1	2	0.766466	N
hsa-mir-3199-2	32	12.263454	N
hsa-mir-32	6	2.299398	N
hsa-mir-3200	386	147.927917	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	3246	1243.974141	Y
hsa-mir-320b-1	14	5.365261	Y
hsa-mir-320b-2	31	11.880221	Y
hsa-mir-320c-1	5	1.916165	N
hsa-mir-320c-2	6	2.299398	N
hsa-mir-320d-1	2	0.766466	N
hsa-mir-320d-2	1	0.383233	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	877	336.095293	N
hsa-mir-323b	1002	383.999411	N
hsa-mir-324	608	233.005631	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	700	268.263062	N
hsa-mir-328	1644	630.034962	N
hsa-mir-329-1	69	26.443073	N
hsa-mir-329-2	82	31.425102	N
hsa-mir-330	128	49.053817	N
hsa-mir-331	300	114.969884	N
hsa-mir-335	347	132.981832	N
hsa-mir-337	348	133.365065	N
hsa-mir-338	30	11.496988	N
hsa-mir-339	265	101.556731	N
hsa-mir-33a	6	2.299398	N
hsa-mir-33b	0	0.000000	N
hsa-mir-340	17	6.514960	N
hsa-mir-342	496	190.083541	N
hsa-mir-345	117	44.838255	N
hsa-mir-346	5	1.916165	N
hsa-mir-34a	36	13.796386	N
hsa-mir-34b	32	12.263454	N
hsa-mir-34c	82	31.425102	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	200	76.646589	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	9	3.449097	N
hsa-mir-3609	1	0.383233	N
hsa-mir-361	1315	503.951323	N
hsa-mir-3610	26	9.964057	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1	0.383233	N
hsa-mir-3614	13	4.982028	N
hsa-mir-3615	55	21.077812	N
hsa-mir-3616	0	0.000000	N
