miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1537	2	0.375690	N
hsa-mir-1538	1	0.187845	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	31	5.823188	N
hsa-mir-155	1982	372.308372	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1315	247.015898	N
hsa-mir-15b	766	143.889108	N
hsa-mir-16-1	1001	188.032634	N
hsa-mir-16-2	990	185.966341	N
hsa-mir-17	3940	740.108469	Y
hsa-mir-181a-1	5815	1092.317449	N
hsa-mir-181a-2	10015	1881.265563	N
hsa-mir-181b-1	1111	208.695561	N
hsa-mir-181b-2	950	178.452550	N
hsa-mir-181c	489	91.856102	N
hsa-mir-181d	54	10.143619	N
hsa-mir-182	312024	58612.082477	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	120995	22728.280258	N
hsa-mir-184	155	29.115942	N
hsa-mir-185	311	58.419729	N
hsa-mir-186	620	116.463769	N
hsa-mir-187	8	1.502758	N
hsa-mir-188	5	0.939224	N
hsa-mir-18a	56	10.519308	Y
hsa-mir-18b	3	0.563534	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	15	2.817672	N
hsa-mir-190b	85	15.966807	N
hsa-mir-191	1365	256.408137	N
hsa-mir-1910	5	0.939224	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1648	309.568212	Y
hsa-mir-193a	784	147.270315	N
hsa-mir-193b	268	50.342403	N
hsa-mir-194-1	347	65.182142	N
hsa-mir-194-2	366	68.751193	N
hsa-mir-195	181	33.999907	N
hsa-mir-196a-1	971	182.397290	N
hsa-mir-196a-2	991	186.154186	N
hsa-mir-196b	324	60.861712	N
hsa-mir-197	356	66.872745	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	23	4.320430	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	6060	1138.339422	Y
hsa-mir-199a-2	10836	2035.486135	Y
hsa-mir-199b	14496	2722.998063	Y
hsa-mir-19a	184	34.563441	N
hsa-mir-19b-1	418	78.519122	N
hsa-mir-19b-2	355	66.684900	N
hsa-mir-200a	5735	1077.289866	N
hsa-mir-200b	6479	1217.046389	N
hsa-mir-200c	54680	10271.353069	N
hsa-mir-202	4	0.751379	N
hsa-mir-203a	29954	5626.702813	N
hsa-mir-203b	50	9.392239	N
hsa-mir-204	11	2.066293	N
hsa-mir-205	8058	1513.653311	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.187845	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1536	288.529596	N
hsa-mir-20b	22	4.132585	N
hsa-mir-21	1640995	308252.359706	N
hsa-mir-210	340	63.867228	N
hsa-mir-211	2	0.375690	N
hsa-mir-2110	2	0.375690	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	11	2.066293	N
hsa-mir-2115	4	0.751379	N
hsa-mir-2116	3	0.563534	N
