miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	1	0.200675	N
hsa-mir-3199-2	3	0.602026	N
hsa-mir-32	456	91.507998	N
hsa-mir-3200	21	4.214184	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.200675	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	3037	609.451291	Y
hsa-mir-320b-1	8	1.605403	Y
hsa-mir-320b-2	14	2.809456	Y
hsa-mir-320c-1	3	0.602026	N
hsa-mir-320c-2	1	0.200675	N
hsa-mir-320d-1	0	0.000000	N
hsa-mir-320d-2	0	0.000000	N
hsa-mir-320e	1	0.200675	N
hsa-mir-323a	0	0.000000	N
hsa-mir-323b	3	0.602026	N
hsa-mir-324	259	51.974937	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	24	4.816210	N
hsa-mir-328	1230	246.830783	N
hsa-mir-329-1	1	0.200675	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	129	25.887131	N
hsa-mir-331	293	58.797902	N
hsa-mir-335	369	74.049235	N
hsa-mir-337	20	4.013509	N
hsa-mir-338	2059	413.190717	N
hsa-mir-339	222	44.549946	N
hsa-mir-33a	179	35.920903	N
hsa-mir-33b	12	2.408105	N
hsa-mir-340	58	11.639175	N
hsa-mir-342	303	60.804656	N
hsa-mir-345	232	46.556701	N
hsa-mir-346	5	1.003377	N
hsa-mir-34a	1400	280.945607	N
hsa-mir-34b	7	1.404728	N
hsa-mir-34c	17	3.411482	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	28	5.618912	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	290	58.195876	N
hsa-mir-3609	1	0.200675	N
hsa-mir-361	2309	463.359576	N
hsa-mir-3610	1	0.200675	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	72	14.448631	N
hsa-mir-3614	3	0.602026	N
hsa-mir-3615	14	2.809456	N
hsa-mir-3616	2	0.401351	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	21	4.214184	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	9	1.806079	N
hsa-mir-3622b	1	0.200675	N
hsa-mir-363	9	1.806079	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	3	0.602026	N
hsa-mir-3652	6	1.204053	N
hsa-mir-3653	17	3.411482	N
hsa-mir-3654	1	0.200675	N
hsa-mir-3655	1	0.200675	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	82	16.455386	Y
hsa-mir-365b	83	16.656061	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	1	0.200675	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	2	0.401351	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
