miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181b-1	321	100.388513	N
hsa-mir-181b-2	308	96.322935	N
hsa-mir-181c	237	74.118622	N
hsa-mir-181d	53	16.575050	N
hsa-mir-182	20132	6296.017266	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	21746	6800.774461	N
hsa-mir-184	5	1.563684	N
hsa-mir-185	275	86.002620	N
hsa-mir-186	597	186.703870	N
hsa-mir-187	378	118.214511	N
hsa-mir-188	18	5.629262	N
hsa-mir-18a	100	31.273680	Y
hsa-mir-18b	4	1.250947	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	3	0.938210	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	990	309.609432	N
hsa-mir-1910	2	0.625474	N
hsa-mir-1911	2	0.625474	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	545	170.441556	Y
hsa-mir-193a	555	173.568924	N
hsa-mir-193b	426	133.225877	N
hsa-mir-194-1	108	33.775574	N
hsa-mir-194-2	128	40.030310	N
hsa-mir-195	163	50.976098	N
hsa-mir-196a-1	15	4.691052	N
hsa-mir-196a-2	18	5.629262	N
hsa-mir-196b	1065	333.064692	N
hsa-mir-197	652	203.904394	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	17	5.316526	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	4297	1343.830031	Y
hsa-mir-199a-2	7035	2200.103391	Y
hsa-mir-199b	8786	2747.705528	Y
hsa-mir-19a	165	51.601572	N
hsa-mir-19b-1	285	89.129988	N
hsa-mir-19b-2	277	86.628094	N
hsa-mir-200a	2720	850.644097	N
hsa-mir-200b	2921	913.504194	N
hsa-mir-200c	22799	7130.086312	N
hsa-mir-202	1	0.312737	N
hsa-mir-203a	5398	1688.153249	N
hsa-mir-203b	5	1.563684	N
hsa-mir-204	51	15.949577	N
hsa-mir-205	17107	5349.988444	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	848	265.200807	N
hsa-mir-20b	84	26.269891	N
hsa-mir-21	1025383	320674.998601	N
hsa-mir-210	761	237.992705	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	2	0.625474	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.312737	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	1	0.312737	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	21	6.567473	N
hsa-mir-214	197	61.609150	N
hsa-mir-215	51	15.949577	Y
hsa-mir-216a	2	0.625474	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	122	38.153890	N
hsa-mir-218-1	121	37.841153	N
hsa-mir-218-2	129	40.343047	N
hsa-mir-219a-1	5	1.563684	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.312737	N
hsa-mir-22	379468	118673.608173	N
hsa-mir-221	752	235.178074	N
hsa-mir-222	153	47.848730	N
hsa-mir-223	1670	522.270457	N
hsa-mir-224	98	30.648206	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	3	0.938210	N
hsa-mir-2278	1	0.312737	N
hsa-mir-2355	163	50.976098	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	7779	2432.779570	Y
hsa-mir-23b	5455	1705.979246	Y
hsa-mir-23c	1	0.312737	N
hsa-mir-24-1	3035	949.156189	N
hsa-mir-24-2	2903	907.874932	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	19577	6122.448341	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	4648	1453.600648	N
hsa-mir-26a-2	4608	1441.091176	N
hsa-mir-26b	3345	1046.104597	N
hsa-mir-27a	10930	3418.213228	Y
hsa-mir-27b	15762	4929.357448	Y
hsa-mir-28	21925	6856.754349	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	23	7.192946	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	25	7.818420	N
hsa-mir-29a	20127	6294.453582	N
hsa-mir-29b-1	1682	526.023298	Y
hsa-mir-29b-2	1699	531.339824	N
hsa-mir-29c	6825	2134.428663	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	60	18.764208	N
hsa-mir-301b	21	6.567473	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	0	0.000000	N
hsa-mir-3065	23	7.192946	N
hsa-mir-3074	8	2.501894	N
hsa-mir-30a	26509	8290.339842	Y
hsa-mir-30b	983	307.420275	N
hsa-mir-30c-1	667	208.595446	N
hsa-mir-30c-2	727	227.359654	N
