miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	12348	2926.993001	N
hsa-mir-181b-1	1008	238.938204	N
hsa-mir-181b-2	1025	242.967916	N
hsa-mir-181c	3603	854.061855	N
hsa-mir-181d	556	131.795279	N
hsa-mir-182	155131	36772.542208	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	65254	15467.930131	N
hsa-mir-184	2	0.474084	N
hsa-mir-185	314	74.431147	N
hsa-mir-186	1233	292.272625	N
hsa-mir-187	105	24.889396	N
hsa-mir-188	49	11.615052	N
hsa-mir-18a	215	50.964002	Y
hsa-mir-18b	7	1.659293	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	18	4.266754	N
hsa-mir-190b	44	10.429842	N
hsa-mir-191	6365	1508.771497	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	3	0.711126	N
hsa-mir-1912	2	0.474084	N
hsa-mir-1913	1	0.237042	N
hsa-mir-1914	2	0.474084	N
hsa-mir-1915	1	0.237042	N
hsa-mir-192	3511	832.254003	Y
hsa-mir-193a	1736	411.504685	N
hsa-mir-193b	379	89.838868	N
hsa-mir-194-1	562	133.217530	N
hsa-mir-194-2	599	141.988080	N
hsa-mir-195	280	66.371723	N
hsa-mir-196a-1	208	49.304709	N
hsa-mir-196a-2	203	48.119499	N
hsa-mir-196b	13002	3082.018383	N
hsa-mir-197	1691	400.837801	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	41	9.718717	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	10293	2439.871959	Y
hsa-mir-199a-2	17480	4143.491873	Y
hsa-mir-199b	22743	5391.043231	Y
hsa-mir-19a	607	143.884415	N
hsa-mir-19b-1	1285	304.598802	N
hsa-mir-19b-2	1023	242.493832	N
hsa-mir-200a	5759	1365.124125	N
hsa-mir-200b	4842	1147.756731	N
hsa-mir-200c	73931	17524.742430	N
hsa-mir-202	1	0.237042	N
hsa-mir-203a	25156	5963.025261	N
hsa-mir-203b	502	118.995018	N
hsa-mir-204	48	11.378010	N
hsa-mir-205	848	201.011505	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
