miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	5	0.649484	N
hsa-mir-3156-2	4	0.519587	N
hsa-mir-3156-3	1	0.129897	N
hsa-mir-3157	10	1.298967	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	1	0.129897	N
hsa-mir-3159	1	0.129897	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	1	0.129897	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	3	0.389690	N
hsa-mir-3165	1	0.129897	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	102	13.249467	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	10	1.298967	N
hsa-mir-3174	12	1.558761	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	1	0.129897	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	1	0.129897	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	3	0.389690	N
hsa-mir-3187	17	2.208244	N
hsa-mir-3188	8	1.039174	N
hsa-mir-3189	1	0.129897	N
hsa-mir-3190	1	0.129897	N
hsa-mir-3191	3	0.389690	N
hsa-mir-3192	2	0.259793	N
hsa-mir-3193	1	0.129897	N
hsa-mir-3194	5	0.649484	N
hsa-mir-3195	1	0.129897	N
hsa-mir-3196	1	0.129897	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	2	0.259793	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	7	0.909277	N
hsa-mir-32	622	80.795768	N
hsa-mir-3200	108	14.028847	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	1	0.129897	N
hsa-mir-320a	6460	839.132898	Y
hsa-mir-320b-1	40	5.195869	Y
hsa-mir-320b-2	87	11.301016	Y
hsa-mir-320c-1	3	0.389690	N
hsa-mir-320c-2	5	0.649484	N
hsa-mir-320d-1	11	1.428864	N
hsa-mir-320d-2	10	1.298967	N
hsa-mir-320e	4	0.519587	N
hsa-mir-323a	30	3.896902	N
hsa-mir-323b	94	12.210293	N
hsa-mir-324	1267	164.579161	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	141	18.315439	N
