miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181b-1	153	43.106642	N
hsa-mir-181b-2	148	41.697928	N
hsa-mir-181c	188	52.967639	N
hsa-mir-181d	57	16.059337	N
hsa-mir-182	73470	20699.640524	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	22612	6370.767273	N
hsa-mir-184	16	4.507884	N
hsa-mir-185	142	40.007472	N
hsa-mir-186	714	201.164330	N
hsa-mir-187	43	12.114939	N
hsa-mir-188	16	4.507884	N
hsa-mir-18a	5	1.408714	N
hsa-mir-18b	1	0.281743	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	8	2.253942	N
hsa-mir-190b	2	0.563486	N
hsa-mir-191	3032	854.244046	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	1	0.281743	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	329	92.693368	Y
hsa-mir-193a	1266	356.686333	N
hsa-mir-193b	157	44.233613	N
hsa-mir-194-1	104	29.301247	N
hsa-mir-194-2	115	32.400417	N
hsa-mir-195	288	81.141915	N
hsa-mir-196a-1	3	0.845228	N
hsa-mir-196a-2	2	0.563486	N
hsa-mir-196b	2229	628.004610	N
hsa-mir-197	564	158.902916	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	11	3.099170	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2673	753.098396	Y
hsa-mir-199a-2	4381	1234.315028	Y
hsa-mir-199b	5528	1557.473973	Y
hsa-mir-19a	20	5.634855	N
hsa-mir-19b-1	63	17.749794	N
hsa-mir-19b-2	83	23.384649	N
hsa-mir-200a	235	66.209548	N
hsa-mir-200b	341	96.074281	N
hsa-mir-200c	32715	9217.214370	N
hsa-mir-202	4	1.126971	N
