miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	26496	3823.640361	N
hsa-mir-181b-1	2516	363.084207	N
hsa-mir-181b-2	2286	329.892884	N
hsa-mir-181c	608	87.740540	N
hsa-mir-181d	170	24.532717	N
hsa-mir-182	3815	550.543024	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	1115	160.905759	N
hsa-mir-184	60	8.658606	N
hsa-mir-185	2975	429.322542	N
hsa-mir-186	5877	848.110447	N
hsa-mir-187	25	3.607752	N
hsa-mir-188	13	1.876031	N
hsa-mir-18a	32	4.617923	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	19	2.741892	N
hsa-mir-190b	3	0.432930	N
hsa-mir-191	10823	1561.868192	N
hsa-mir-1910	4	0.577240	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	1	0.144310	N
hsa-mir-1913	1	0.144310	N
hsa-mir-1914	5	0.721550	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	3205	462.513865	Y
hsa-mir-193a	3807	549.388544	N
hsa-mir-193b	894	129.013228	N
hsa-mir-194-1	622	89.760881	N
hsa-mir-194-2	690	99.573968	N
hsa-mir-195	62	8.947226	N
hsa-mir-196a-1	3326	479.975386	N
hsa-mir-196a-2	3628	523.557036	N
hsa-mir-196b	58959	8508.379077	N
hsa-mir-197	4293	619.523251	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	43	6.205334	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2767	399.306042	Y
hsa-mir-199a-2	4426	638.716494	Y
hsa-mir-199b	5383	776.821258	Y
hsa-mir-19a	127	18.327382	N
hsa-mir-19b-1	405	58.445590	N
hsa-mir-19b-2	296	42.715789	N
hsa-mir-200a	54	7.792745	N
hsa-mir-200b	36	5.195164	N
hsa-mir-200c	479	69.124537	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	10425	1504.432773	N
hsa-mir-203b	23	3.319132	N
hsa-mir-204	13	1.876031	N
hsa-mir-205	505	72.876600	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	1	0.144310	N
