miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-146b	181	34.221440	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.189069	N
hsa-mir-148a	33736	6378.422569	N
hsa-mir-148b	1217	230.096641	N
hsa-mir-149	303	57.287824	N
hsa-mir-150	210	39.704433	N
hsa-mir-151a	6671	1261.277477	N
hsa-mir-151b	9	1.701619	N
hsa-mir-152	557	105.311281	N
hsa-mir-153-1	147	27.793103	N
hsa-mir-153-2	773	146.150126	N
hsa-mir-1537	2	0.378137	N
hsa-mir-1538	4	0.756275	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	1425	269.422936	N
hsa-mir-155	49	9.264368	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	893	168.838373	N
hsa-mir-15b	410	77.518178	N
hsa-mir-16-1	785	148.418951	N
hsa-mir-16-2	769	145.393851	N
hsa-mir-17	1867	352.991313	Y
hsa-mir-181a-1	6563	1240.858054	N
hsa-mir-181a-2	11223	2121.918322	N
hsa-mir-181b-1	1192	225.369922	N
hsa-mir-181b-2	1193	225.558991	N
hsa-mir-181c	546	103.231525	N
hsa-mir-181d	125	23.633591	N
hsa-mir-182	1501	283.792159	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	1214	229.529434	N
hsa-mir-184	61	11.533192	N
hsa-mir-185	346	65.417779	N
hsa-mir-186	1601	302.699032	N
hsa-mir-187	17	3.214168	N
hsa-mir-188	11	2.079756	N
hsa-mir-18a	33	6.239268	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	32	6.050199	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	2095	396.098983	N
hsa-mir-1910	1	0.189069	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.189069	N
hsa-mir-1915	1	0.189069	N
hsa-mir-192	1516	286.628190	Y
hsa-mir-193a	352	66.552192	N
hsa-mir-193b	44	8.319024	N
hsa-mir-194-1	380	71.846116	N
hsa-mir-194-2	414	78.274453	N
hsa-mir-195	198	37.435608	N
hsa-mir-196a-1	150	28.360309	N
hsa-mir-196a-2	215	40.649776	N
hsa-mir-196b	27	5.104856	N
hsa-mir-197	2227	421.056055	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	11	2.079756	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1319	249.381651	Y
hsa-mir-199a-2	2036	384.943928	Y
hsa-mir-199b	2184	412.926099	Y
hsa-mir-19a	71	13.423880	N
hsa-mir-19b-1	184	34.788646	N
hsa-mir-19b-2	172	32.519821	N
hsa-mir-200a	1	0.189069	N
hsa-mir-200b	3	0.567206	N
hsa-mir-200c	55	10.398780	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	59	11.155055	N
hsa-mir-203b	3	0.567206	N
hsa-mir-204	131	24.768003	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	3	0.567206	N
hsa-mir-20a	460	86.971614	N
hsa-mir-20b	45	8.508093	N
hsa-mir-21	145132	27439.922467	N
hsa-mir-210	2744	518.804587	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	25	4.726718	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	2	0.378137	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	19	3.592306	N
hsa-mir-214	29	5.482993	N
hsa-mir-215	32	6.050199	Y
hsa-mir-216a	2	0.378137	N
hsa-mir-216b	2	0.378137	N
hsa-mir-217	65	12.289467	N
hsa-mir-218-1	425	80.354209	N
hsa-mir-218-2	440	83.190240	N
hsa-mir-219a-1	12	2.268825	N
hsa-mir-219a-2	1	0.189069	N
hsa-mir-219b	1	0.189069	N
hsa-mir-22	223170	42194.467773	N
hsa-mir-221	137	25.902416	N
hsa-mir-222	54	10.209711	N
hsa-mir-223	165	31.196340	N
hsa-mir-224	81	15.314567	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	4	0.756275	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	127	24.011728	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	17158	3244.041215	Y
hsa-mir-23b	3935	743.985440	Y
hsa-mir-23c	1	0.189069	N
hsa-mir-24-1	6341	1198.884797	N
hsa-mir-24-2	6260	1183.570230	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	7243	1369.424789	N
hsa-mir-2681	3	0.567206	N
hsa-mir-2682	14	2.646962	N
hsa-mir-26a-1	7303	1380.768912	N
hsa-mir-26a-2	7513	1420.473345	N
hsa-mir-26b	4515	853.645302	N
hsa-mir-27a	4137	782.177323	Y
hsa-mir-27b	4314	815.642488	Y
hsa-mir-28	4907	927.760243	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	82	15.503636	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	122	23.066385	N
hsa-mir-29a	36706	6939.956688	N
hsa-mir-29b-1	4564	862.909669	Y
hsa-mir-29b-2	5128	969.544431	N
hsa-mir-29c	18109	3423.845575	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	296	55.964343	N
hsa-mir-301b	14	2.646962	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.378137	N
hsa-mir-3065	2443	461.894900	N
hsa-mir-3074	13	2.457893	N
hsa-mir-30a	67098	12686.133435	Y
hsa-mir-30b	2344	443.177096	Y
