miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-194-2	238	60.201940	N
hsa-mir-195	340	86.002771	N
hsa-mir-196a-1	5	1.264747	N
hsa-mir-196a-2	7	1.770645	N
hsa-mir-196b	21820	5519.354291	N
hsa-mir-197	2252	569.641882	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	76	19.224149	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1728	437.096435	Y
hsa-mir-199a-2	2788	705.222721	Y
hsa-mir-199b	3374	853.451026	Y
hsa-mir-19a	175	44.266132	N
hsa-mir-19b-1	500	126.474663	N
hsa-mir-19b-2	455	115.091943	N
hsa-mir-200a	12938	3272.658379	N
hsa-mir-200b	10537	2665.327047	N
hsa-mir-200c	69173	17497.263721	N
hsa-mir-202	8	2.023595	N
hsa-mir-203a	19413	4910.505264	N
hsa-mir-203b	4	1.011797	N
hsa-mir-204	113	28.583274	N
hsa-mir-205	636	160.875771	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.252949	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1021	258.261262	N
hsa-mir-20b	483	122.174524	N
hsa-mir-21	206259	52173.075011	N
hsa-mir-210	30715	7769.338545	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	21	5.311936	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	33	8.347328	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	3	0.758848	N
hsa-mir-2117	3	0.758848	N
hsa-mir-212	13	3.288341	N
hsa-mir-214	40	10.117973	N
hsa-mir-215	10	2.529493	Y
hsa-mir-216a	2	0.505899	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	11	2.782443	N
hsa-mir-218-1	104	26.306730	N
hsa-mir-218-2	96	24.283135	N
hsa-mir-219a-1	20	5.058987	N
hsa-mir-219a-2	11	2.782443	N
hsa-mir-219b	1	0.252949	N
hsa-mir-22	119578	30247.174493	N
hsa-mir-221	84	21.247743	N
hsa-mir-222	42	10.623872	N
hsa-mir-223	261	66.019774	N
hsa-mir-224	17	4.300139	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	10	2.529493	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	84	21.247743	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	3793	959.436793	Y
hsa-mir-23b	3273	827.903144	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	1721	435.325790	N
hsa-mir-24-2	1675	423.690121	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	32059	8109.302439	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	2096	530.181787	N
hsa-mir-26a-2	1978	500.333767	N
hsa-mir-26b	4823	1219.974599	N
