miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1539	0	0.000000	N
hsa-mir-154	718	156.088280	N
hsa-mir-155	8629	1875.885469	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1421	308.915663	N
hsa-mir-15b	2513	546.308980	N
hsa-mir-16-1	3022	656.962092	N
hsa-mir-16-2	3275	711.962558	N
hsa-mir-17	5769	1254.141068	Y
hsa-mir-181a-1	9627	2092.843831	N
hsa-mir-181a-2	9413	2046.321697	N
hsa-mir-181b-1	1247	271.089255	N
hsa-mir-181b-2	1157	251.523872	N
hsa-mir-181c	581	126.305419	N
hsa-mir-181d	61	13.260982	N
hsa-mir-182	302565	65775.557662	N
hsa-mir-1825	1	0.217393	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	79436	17268.842062	N
hsa-mir-184	123	26.739357	N
hsa-mir-185	657	142.827298	N
hsa-mir-186	1567	340.655062	N
hsa-mir-187	355	77.174567	N
hsa-mir-188	9	1.956538	N
hsa-mir-18a	477	103.696531	Y
hsa-mir-18b	4	0.869573	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	118	25.652391	N
hsa-mir-190b	1	0.217393	N
hsa-mir-191	4633	1007.182452	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	1	0.217393	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	3963	861.529043	Y
hsa-mir-193a	836	181.740671	N
hsa-mir-193b	1201	261.089170	N
hsa-mir-194-1	590	128.261957	N
hsa-mir-194-2	631	137.175076	N
hsa-mir-195	371	80.652858	N
hsa-mir-196a-1	14	3.043504	N
hsa-mir-196a-2	17	3.695684	N
hsa-mir-196b	69	15.000127	N
hsa-mir-197	1496	325.220149	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	75	16.304486	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	4572	993.921470	Y
hsa-mir-199a-2	7713	1676.753346	Y
hsa-mir-199b	9507	2066.756653	Y
hsa-mir-19a	333	72.391918	N
hsa-mir-19b-1	777	168.914476	N
hsa-mir-19b-2	661	143.696870	N
hsa-mir-200a	14	3.043504	N
hsa-mir-200b	4	0.869573	N
hsa-mir-200c	1686	366.524847	N
hsa-mir-202	216	46.956920	N
hsa-mir-203a	410	89.131190	N
hsa-mir-203b	2	0.434786	N
hsa-mir-204	76	16.521879	N
hsa-mir-205	135	29.348075	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	14	3.043504	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4760	1034.791382	N
hsa-mir-20b	192	41.739484	N
hsa-mir-21	1109346	241164.218566	N
hsa-mir-210	2011	437.177620	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	15	3.260897	N
hsa-mir-2113	4	0.869573	N
hsa-mir-2114	1	0.217393	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	1	0.217393	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	52	11.304444	N
hsa-mir-214	91	19.782776	N
hsa-mir-215	14	3.043504	Y
hsa-mir-216a	2	0.434786	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	316	68.696235	N
hsa-mir-218-1	239	51.956962	N
hsa-mir-218-2	224	48.696065	N
hsa-mir-219a-1	31	6.739188	N
hsa-mir-219a-2	22	4.782649	N
hsa-mir-219b	4	0.869573	N
hsa-mir-22	348439	75748.250909	N
hsa-mir-221	1435	311.959167	N
hsa-mir-222	570	123.914094	N
hsa-mir-223	1240	269.567503	N
hsa-mir-224	72	15.652307	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	3	0.652179	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	363	78.913713	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	5347	1162.401159	Y
hsa-mir-23b	1143	248.480368	Y
hsa-mir-23c	1	0.217393	N
hsa-mir-24-1	1591	345.872498	N
hsa-mir-24-2	1629	354.133437	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	155454	33794.634346	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	8438	1834.363378	N
hsa-mir-26a-2	8658	1882.189871	N
hsa-mir-26b	3739	812.832978	N
hsa-mir-27a	2987	649.353331	Y
hsa-mir-27b	1748	380.003222	Y
hsa-mir-28	12478	2712.631694	N
hsa-mir-2861	0	0.000000	N
