miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	32097	9449.159653	N
hsa-mir-181b-1	3900	1148.136045	N
hsa-mir-181b-2	3891	1145.486501	N
hsa-mir-181c	97	28.556204	N
hsa-mir-181d	20	5.887877	N
hsa-mir-182	6200	1825.241918	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	1144	336.786573	N
hsa-mir-184	106	31.205749	N
hsa-mir-185	2391	703.895714	N
hsa-mir-186	1794	528.142581	N
hsa-mir-187	2100	618.227101	N
hsa-mir-188	25	7.359846	N
hsa-mir-18a	95	27.967416	Y
hsa-mir-18b	27	7.948634	Y
hsa-mir-1908	1	0.294394	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	8	2.355151	N
hsa-mir-190b	2	0.588788	N
hsa-mir-191	7567	2227.678322	N
hsa-mir-1910	3	0.883182	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	7	2.060757	N
hsa-mir-1914	1	0.294394	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1815	534.324852	Y
hsa-mir-193a	1042	306.758400	N
hsa-mir-193b	574	168.982074	N
hsa-mir-194-1	281	82.724674	N
hsa-mir-194-2	300	88.318157	N
hsa-mir-195	19	5.593483	N
hsa-mir-196a-1	166	48.869380	N
hsa-mir-196a-2	252	74.187252	N
hsa-mir-196b	864	254.356293	N
hsa-mir-197	4271	1257.356167	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	57	16.780450	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1261	371.230655	Y
hsa-mir-199a-2	1948	573.479235	Y
hsa-mir-199b	1942	571.712872	Y
hsa-mir-19a	196	57.701196	N
hsa-mir-19b-1	317	93.322853	N
hsa-mir-19b-2	315	92.734065	N
hsa-mir-200a	11	3.238332	N
hsa-mir-200b	8	2.355151	N
hsa-mir-200c	49	14.425299	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	211	62.117104	N
hsa-mir-203b	3	0.883182	N
hsa-mir-204	154	45.336654	N
hsa-mir-205	6	1.766363	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1930	568.180145	N
hsa-mir-20b	3063	901.728386	N
hsa-mir-21	895068	263502.521483	N
hsa-mir-210	1897	558.465148	N
hsa-mir-211	28561	8408.182972	N
hsa-mir-2110	33	9.714997	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	2	0.588788	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	37	10.892573	N
hsa-mir-214	30	8.831816	N
hsa-mir-215	20	5.887877	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	16	4.710302	N
hsa-mir-218-1	40	11.775754	N
hsa-mir-218-2	18	5.299089	N
hsa-mir-219a-1	17	5.004696	N
hsa-mir-219a-2	6	1.766363	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	390414	114935.483586	N
hsa-mir-221	857	252.295536	N
hsa-mir-222	438	128.944510	N
hsa-mir-223	447	131.594054	N
hsa-mir-224	27	7.948634	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	18	5.299089	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	164	48.280593	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	13598	4003.167678	Y
hsa-mir-23b	1507	443.651544	Y
hsa-mir-23c	1	0.294394	N
hsa-mir-24-1	2559	753.353882	N
hsa-mir-24-2	2642	777.788572	N
hsa-mir-2467	1	0.294394	N
hsa-mir-25	83513	24585.714244	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	954	280.851740	N
hsa-mir-26a-2	892	262.599321	N
hsa-mir-26b	1081	318.239760	N
hsa-mir-27a	2985	878.765665	Y
hsa-mir-27b	744	219.029030	Y
hsa-mir-28	14862	4375.281514	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	62	18.252419	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	7	2.060757	N
hsa-mir-29a	42488	12508.206229	N
hsa-mir-29b-1	1366	402.142010	Y
hsa-mir-29b-2	1280	376.824138	N
hsa-mir-29c	256	75.364828	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	55	16.191662	N
hsa-mir-301b	5	1.471969	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	5	1.471969	N
hsa-mir-3065	429	126.294965	N
