miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	1	0.234464	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.468929	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	0	0.000000	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	1	0.234464	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	3	0.703393	N
hsa-mir-3188	1	0.234464	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	2	0.468929	N
hsa-mir-3191	6	1.406787	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	1	0.234464	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	4	0.937858	N
hsa-mir-3199-2	4	0.937858	N
hsa-mir-32	47	11.019829	N
hsa-mir-3200	81	18.991620	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	2110	494.719978	Y
hsa-mir-320b-1	6	1.406787	Y
hsa-mir-320b-2	8	1.875716	Y
hsa-mir-320c-1	1	0.234464	N
hsa-mir-320c-2	1	0.234464	N
hsa-mir-320d-1	0	0.000000	N
hsa-mir-320d-2	1	0.234464	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	1869	438.214047	N
hsa-mir-323b	875	205.156389	N
hsa-mir-324	215	50.409856	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	11	2.579109	N
hsa-mir-328	1759	412.422958	N
hsa-mir-329-1	146	34.231809	N
hsa-mir-329-2	142	33.293951	N
hsa-mir-330	65	15.240189	N
hsa-mir-331	137	32.121629	N
hsa-mir-335	194	45.486102	N
hsa-mir-337	2622	614.765774	N
hsa-mir-338	5024	1177.949369	N
hsa-mir-339	162	37.983240	N
hsa-mir-33a	338	79.248982	N
hsa-mir-33b	3	0.703393	N
hsa-mir-340	180	42.203600	N
hsa-mir-342	618	144.899027	N
hsa-mir-345	10	2.344644	N
hsa-mir-346	43	10.081971	N
hsa-mir-34a	319	74.794158	N
hsa-mir-34b	1	0.234464	N
hsa-mir-34c	5	1.172322	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	5	1.172322	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	12	2.813573	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	4002	938.326707	N
hsa-mir-3610	1	0.234464	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	72	16.881440	N
hsa-mir-3614	1	0.234464	N
hsa-mir-3615	8	1.875716	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	40	9.378578	N
hsa-mir-3620	2	0.468929	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	39	9.144113	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
