miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-320c-1	2	0.553559	N
hsa-mir-320c-2	4	1.107117	N
hsa-mir-320d-1	5	1.383896	N
hsa-mir-320d-2	6	1.660676	N
hsa-mir-320e	5	1.383896	N
hsa-mir-323a	1	0.276779	N
hsa-mir-323b	0	0.000000	N
hsa-mir-324	197	54.525521	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	146	40.409777	N
hsa-mir-328	57	15.776420	N
hsa-mir-329-1	1	0.276779	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	333	92.167506	N
hsa-mir-331	256	70.855500	N
hsa-mir-335	385	106.560029	N
hsa-mir-337	26	7.196262	N
hsa-mir-338	2542	703.572972	N
hsa-mir-339	328	90.783609	N
hsa-mir-33a	123	34.043853	N
hsa-mir-33b	23	6.365924	N
hsa-mir-340	162	44.838246	N
hsa-mir-342	368	101.854781	N
hsa-mir-345	63	17.437096	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	1888	522.559312	N
hsa-mir-34b	19	5.258807	N
hsa-mir-34c	140	38.749102	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	10	2.767793	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	32	8.856937	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	2457	680.046731	N
hsa-mir-3610	10	2.767793	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	50	13.838965	N
hsa-mir-3614	21	5.812365	N
hsa-mir-3615	24	6.642703	N
hsa-mir-3616	1	0.276779	N
hsa-mir-3617	16	4.428469	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	49	13.562186	N
hsa-mir-3620	5	1.383896	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	17	4.705248	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
