miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181b-1	501	122.426508	N
hsa-mir-181b-2	578	141.242558	N
hsa-mir-181c	132	32.256086	N
hsa-mir-181d	29	7.086564	N
hsa-mir-182	6374	1557.577969	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	51038	12471.864507	N
hsa-mir-184	1	0.244364	N
hsa-mir-185	78	19.060414	N
hsa-mir-186	316	77.219115	N
hsa-mir-187	171	41.786293	N
hsa-mir-188	0	0.000000	N
hsa-mir-18a	57	13.928764	N
hsa-mir-18b	10	2.443643	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	2	0.488729	N
hsa-mir-190a	4	0.977457	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	2550	623.128933	N
hsa-mir-1910	6	1.466186	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	10	2.443643	N
hsa-mir-1915	32	7.819657	N
hsa-mir-192	240	58.647429	N
hsa-mir-193a	5345	1306.127117	N
hsa-mir-193b	616	150.528401	N
hsa-mir-194-1	60	14.661857	N
hsa-mir-194-2	162	39.587015	N
hsa-mir-195	34	8.308386	N
hsa-mir-196a-1	3	0.733093	N
hsa-mir-196a-2	4	0.977457	N
hsa-mir-196b	278	67.933272	N
hsa-mir-197	17293	4225.791624	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	216	52.782686	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	236	57.669972	Y
hsa-mir-199a-2	331	80.884579	Y
hsa-mir-199b	184	44.963029	Y
hsa-mir-19a	0	0.000000	N
hsa-mir-19b-1	1	0.244364	N
hsa-mir-19b-2	2	0.488729	N
hsa-mir-200a	3653	892.662742	N
hsa-mir-200b	3197	781.232627	N
hsa-mir-200c	279725	68354.800329	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	6372	1557.089240	N
hsa-mir-203b	40	9.774572	N
hsa-mir-204	51	12.462579	N
hsa-mir-205	3153	770.480599	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	6	1.466186	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	33	8.064021	N
hsa-mir-20b	14	3.421100	N
hsa-mir-21	11931	2915.510314	N
hsa-mir-210	740	180.829573	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	67	16.372407	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	13	3.176736	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	42	10.263300	N
hsa-mir-214	59	14.417493	N
hsa-mir-215	0	0.000000	N
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	1	0.244364	N
hsa-mir-217	3	0.733093	N
hsa-mir-218-1	7	1.710550	N
hsa-mir-218-2	3	0.733093	N
hsa-mir-219a-1	46	11.240757	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	22684	5543.159498	N
hsa-mir-221	765	186.938680	N
hsa-mir-222	258	63.045986	N
hsa-mir-223	127	31.034265	N
hsa-mir-224	263	64.267808	N
hsa-mir-2276	1	0.244364	N
hsa-mir-2277	11	2.688007	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	6	1.466186	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	3166	773.657334	Y
hsa-mir-23b	4552	1112.346237	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	1519	371.189353	N
hsa-mir-24-2	1076	262.935973	N
hsa-mir-2467	3	0.733093	N
hsa-mir-25	72390	17689.530774	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
