miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-219a-1	59	8.383877	N
hsa-mir-219a-2	4	0.568398	N
hsa-mir-219b	4	0.568398	N
hsa-mir-22	917691	130403.533051	N
hsa-mir-221	885	125.758155	N
hsa-mir-222	294	41.777285	N
hsa-mir-223	536	76.165391	N
hsa-mir-224	41	5.826084	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	5	0.710498	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	121	17.194053	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	15126	2149.398698	Y
hsa-mir-23b	10680	1517.623833	Y
hsa-mir-23c	1	0.142100	N
hsa-mir-24-1	5432	771.885081	N
hsa-mir-24-2	5252	746.307151	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	111595	15857.605960	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	12999	1847.152828	N
hsa-mir-26a-2	13032	1851.842115	N
hsa-mir-26b	13277	1886.656520	N
hsa-mir-27a	5054	718.171428	Y
hsa-mir-27b	13317	1892.340504	Y
hsa-mir-28	19785	2811.440781	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	97	13.783662	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	8	1.136797	N
hsa-mir-29a	76321	10845.184322	N
hsa-mir-29b-1	3386	481.149279	Y
hsa-mir-29b-2	3712	527.473752	Y
hsa-mir-29c	26771	3804.148655	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	112	15.915156	N
hsa-mir-301b	6	0.852598	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	5	0.710498	N
hsa-mir-3065	735	104.443213	N
hsa-mir-3074	92	13.073164	N
hsa-mir-30a	704624	100126.795482	Y
hsa-mir-30b	4466	634.616858	Y
hsa-mir-30c-1	6602	938.141624	Y
hsa-mir-30c-2	8778	1247.350375	Y
hsa-mir-30d	85762	12186.746739	N
