miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-2	1	0.356516	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	1	0.356516	N
hsa-mir-3158-1	2	0.713033	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	1	0.356516	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	40	14.260651	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.356516	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	1	0.356516	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	18	6.417293	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	3	1.069549	N
hsa-mir-3174	3	1.069549	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.356516	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	1	0.356516	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	1	0.356516	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.356516	N
hsa-mir-3182	3	1.069549	N
hsa-mir-3183	1	0.356516	N
hsa-mir-3184	3	1.069549	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	3	1.069549	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	3	1.069549	N
hsa-mir-3191	6	2.139098	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	1	0.356516	N
hsa-mir-3194	6	2.139098	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	2	0.713033	N
hsa-mir-3198-2	1	0.356516	N
hsa-mir-3199-1	5	1.782581	N
hsa-mir-3199-2	18	6.417293	N
hsa-mir-32	97	34.582079	N
hsa-mir-3200	23	8.199874	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	4703	1676.696064	Y
hsa-mir-320b-1	20	7.130326	Y
hsa-mir-320b-2	46	16.399749	Y
hsa-mir-320c-1	8	2.852130	N
hsa-mir-320c-2	3	1.069549	N
hsa-mir-320d-1	2	0.713033	N
hsa-mir-320d-2	4	1.426065	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	85	30.303884	N
hsa-mir-323b	52	18.538847	N
hsa-mir-324	416	148.310772	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	378	134.763154	N
hsa-mir-328	268	95.546363	N
hsa-mir-329-1	16	5.704260	N
hsa-mir-329-2	9	3.208647	N
hsa-mir-330	290	103.389721	N
hsa-mir-331	197	70.233707	N
hsa-mir-335	483	172.197363	N
hsa-mir-337	209	74.511902	N
hsa-mir-338	1062	378.620289	N
hsa-mir-339	778	277.369666	N
hsa-mir-33a	113	40.286340	N
hsa-mir-33b	20	7.130326	N
hsa-mir-340	208	74.155386	N
hsa-mir-342	494	176.119042	N
hsa-mir-345	289	103.033205	N
hsa-mir-346	4	1.426065	N
hsa-mir-34a	313	111.589596	N
hsa-mir-34b	91	32.442981	N
hsa-mir-34c	396	141.180447	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	7	2.495614	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	63	22.460526	N
hsa-mir-3609	3	1.069549	N
hsa-mir-361	2683	956.533179	N
hsa-mir-3610	3	1.069549	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	29	10.338972	N
hsa-mir-3614	7	2.495614	N
hsa-mir-3615	36	12.834586	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.356516	N
hsa-mir-362	432	154.015033	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	18	6.417293	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	5	1.782581	N
hsa-mir-3652	14	4.991228	N
hsa-mir-3653	10	3.565163	N
