miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	12	1.768252	N
hsa-mir-148a	615605	90712.064769	N
hsa-mir-148b	2393	352.618921	N
hsa-mir-149	161	23.724048	N
hsa-mir-150	20710	3051.708257	N
hsa-mir-151a	22191	3269.940025	N
hsa-mir-151b	30	4.420630	N
hsa-mir-152	1608	236.945769	N
hsa-mir-153-1	6	0.884126	N
hsa-mir-153-2	126	18.566646	N
hsa-mir-1537	1	0.147354	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	31	4.567984	N
hsa-mir-155	3194	470.649743	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	971	143.081058	N
hsa-mir-15b	1464	215.726745	N
hsa-mir-16-1	2384	351.292732	N
hsa-mir-16-2	2444	360.133992	N
hsa-mir-17	7515	1107.367820	Y
hsa-mir-181a-1	16130	2376.825407	N
hsa-mir-181a-2	22594	3329.323822	N
hsa-mir-181b-1	4043	595.753572	N
hsa-mir-181b-2	3692	544.032201	N
hsa-mir-181c	941	138.660428	N
hsa-mir-181d	172	25.344945	N
hsa-mir-182	187074	27566.164675	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	79683	11741.635394	N
hsa-mir-184	42	6.188882	N
hsa-mir-185	451	66.456805	N
hsa-mir-186	3590	529.002059	N
hsa-mir-187	89	13.114536	N
hsa-mir-188	50	7.367717	N
hsa-mir-18a	128	18.861355	Y
hsa-mir-18b	9	1.326189	Y
hsa-mir-1908	1	0.147354	N
hsa-mir-1909	1	0.147354	N
hsa-mir-190a	10	1.473543	N
hsa-mir-190b	5	0.736772	N
hsa-mir-191	7494	1104.273379	N
hsa-mir-1910	1	0.147354	N
hsa-mir-1911	2	0.294709	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.294709	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	5421	798.807844	Y
hsa-mir-193a	1207	177.856681	N
hsa-mir-193b	519	76.476899	N
hsa-mir-194-1	785	115.673152	N
hsa-mir-194-2	822	121.125263	N
hsa-mir-195	497	73.235104	N
hsa-mir-196a-1	6	0.884126	N
hsa-mir-196a-2	7	1.031480	N
hsa-mir-196b	82	12.083055	N
hsa-mir-197	3181	468.734136	N
