miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	769	301.561650	N
hsa-mir-181b-1	91	35.685449	N
hsa-mir-181b-2	97	38.038336	N
hsa-mir-181c	289	113.330711	N
hsa-mir-181d	41	16.078059	N
hsa-mir-182	73631	28874.233890	N
hsa-mir-1825	1	0.392148	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	32667	12810.291840	N
hsa-mir-184	0	0.000000	N
hsa-mir-185	205	80.390297	N
hsa-mir-186	1232	483.126077	N
hsa-mir-187	3	1.176443	N
hsa-mir-188	5	1.960739	N
hsa-mir-18a	462	181.172279	Y
hsa-mir-18b	1	0.392148	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	43	16.862355	N
hsa-mir-190b	1	0.392148	N
hsa-mir-191	3891	1525.847049	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	3	1.176443	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.392148	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	16413	6436.321669	Y
hsa-mir-193a	142	55.684986	N
hsa-mir-193b	97	38.038336	N
hsa-mir-194-1	39273	15400.820138	N
hsa-mir-194-2	47222	18518.002917	N
hsa-mir-195	20	7.842956	N
hsa-mir-196a-1	201	78.821706	N
hsa-mir-196a-2	258	101.174130	N
hsa-mir-196b	4945	1939.170819	N
hsa-mir-197	1717	673.317755	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	19	7.450808	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1921	753.315904	Y
hsa-mir-199a-2	3135	1229.383320	Y
hsa-mir-199b	4131	1619.962519	Y
hsa-mir-19a	326	127.840179	N
hsa-mir-19b-1	347	136.075283	N
hsa-mir-19b-2	363	142.349648	N
hsa-mir-200a	13387	5249.682458	N
hsa-mir-200b	10597	4155.590126	N
hsa-mir-200c	68407	26825.653838	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	107212	42042.948810	N
hsa-mir-203b	3581	1404.281234	N
hsa-mir-204	1	0.392148	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.784296	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2432	953.703424	N
hsa-mir-20b	10	3.921478	N
hsa-mir-21	877622	344157.527336	N
hsa-mir-210	2842	1114.484018	N
hsa-mir-211	3	1.176443	N
hsa-mir-2110	2	0.784296	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.784296	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	1	0.392148	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	10	3.921478	N
hsa-mir-214	51	19.999537	N
hsa-mir-215	5235	2052.893678	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	115	45.096996	N
hsa-mir-218-1	26	10.195843	N
hsa-mir-218-2	24	9.411547	N
