miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	22333	3240.474459	N
hsa-mir-181b-1	4666	677.027440	N
hsa-mir-181b-2	4440	644.235284	N
hsa-mir-181c	829	120.286273	N
hsa-mir-181d	251	36.419607	N
hsa-mir-182	341117	49495.407067	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	173201	25131.125096	N
hsa-mir-184	2	0.290196	N
hsa-mir-185	150	21.764706	N
hsa-mir-186	2831	410.772543	N
hsa-mir-187	10	1.450980	N
hsa-mir-188	12	1.741176	N
hsa-mir-18a	947	137.407841	Y
hsa-mir-18b	13	1.886274	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	29	4.207843	N
hsa-mir-190b	2	0.290196	N
hsa-mir-191	1914	277.717643	N
hsa-mir-1910	1	0.145098	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	1	0.145098	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	2	0.290196	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	3999	580.247050	Y
hsa-mir-193a	68	9.866667	N
hsa-mir-193b	108	15.670588	N
hsa-mir-194-1	600	87.058822	N
hsa-mir-194-2	836	121.301959	N
hsa-mir-195	7	1.015686	N
hsa-mir-196a-1	5147	746.819596	N
hsa-mir-196a-2	7014	1017.717631	N
hsa-mir-196b	25551	3707.399942	N
hsa-mir-197	4049	587.501952	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	17	2.466667	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2449	355.345092	Y
hsa-mir-199a-2	3109	451.109797	Y
hsa-mir-199b	2183	316.749015	Y
hsa-mir-19a	1073	155.690194	N
hsa-mir-19b-1	1949	282.796074	N
hsa-mir-19b-2	1839	266.835290	N
hsa-mir-200a	2713	393.650974	N
hsa-mir-200b	2458	356.650975	N
hsa-mir-200c	44000	6384.313625	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	31	4.498039	N
hsa-mir-203b	10	1.450980	N
hsa-mir-204	10	1.450980	N
hsa-mir-205	65	9.431372	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	4	0.580392	N
hsa-mir-208a	1	0.145098	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	12398	1798.925462	N
hsa-mir-20b	815	118.254900	N
hsa-mir-21	44572	6467.309702	N
hsa-mir-210	4474	649.168617	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	21	3.047059	N
