miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181b-1	926	150.099964	N
hsa-mir-181b-2	859	139.239599	N
hsa-mir-181c	1676	271.671209	N
hsa-mir-181d	274	44.414028	N
hsa-mir-182	62351	10106.784940	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	32274	5231.453820	N
hsa-mir-184	1	0.162095	N
hsa-mir-185	434	70.349227	N
hsa-mir-186	777	125.947810	N
hsa-mir-187	18	2.917710	N
hsa-mir-188	22	3.566090	N
hsa-mir-18a	39	6.321705	Y
hsa-mir-18b	2	0.324190	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	39	6.321705	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	4042	655.187964	N
hsa-mir-1910	2	0.324190	N
hsa-mir-1911	1	0.162095	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.162095	N
hsa-mir-192	10448	1693.568492	Y
hsa-mir-193a	982	159.177284	N
hsa-mir-193b	321	52.032493	N
hsa-mir-194-1	2312	374.763625	N
hsa-mir-194-2	2526	409.451954	N
hsa-mir-195	141	22.855394	N
hsa-mir-196a-1	571	92.556241	N
hsa-mir-196a-2	540	87.531296	N
hsa-mir-196b	8066	1307.458218	N
hsa-mir-197	1058	171.496503	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	62	10.049890	N
hsa-mir-198	1	0.162095	N
hsa-mir-199a-1	105	17.019974	Y
hsa-mir-199a-2	184	29.825479	Y
hsa-mir-199b	211	34.202044	Y
hsa-mir-19a	41	6.645895	N
hsa-mir-19b-1	191	30.960144	N
hsa-mir-19b-2	109	17.668354	N
hsa-mir-200a	4947	801.883933	N
hsa-mir-200b	3640	590.025776	N
hsa-mir-200c	316	51.222018	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	1261	204.401787	N
hsa-mir-203b	3	0.486285	N
hsa-mir-204	2832	459.053022	N
hsa-mir-205	50	8.104750	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	10	1.620950	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1544	250.274670	N
hsa-mir-20b	100	16.209499	N
