miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	9119	1469.059692	N
hsa-mir-181b-1	1016	163.676351	N
hsa-mir-181b-2	870	140.155931	N
hsa-mir-181c	418	67.339286	N
hsa-mir-181d	46	7.410543	N
hsa-mir-182	20057	3231.158049	N
hsa-mir-1825	1	0.161099	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	14002	2255.704991	N
hsa-mir-184	5	0.805494	N
hsa-mir-185	865	139.350437	N
hsa-mir-186	1099	177.047549	N
hsa-mir-187	78	12.565704	N
hsa-mir-188	19	3.060877	N
hsa-mir-18a	86	13.854494	Y
hsa-mir-18b	4	0.644395	Y
hsa-mir-1908	1	0.161099	N
hsa-mir-1909	3	0.483296	N
hsa-mir-190a	15	2.416482	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	1175	189.291056	N
hsa-mir-1910	10	1.610988	N
hsa-mir-1911	38	6.121753	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.161099	N
hsa-mir-192	1998	321.875344	Y
hsa-mir-193a	2184	351.839716	N
hsa-mir-193b	935	150.627351	N
hsa-mir-194-1	283	45.590952	N
hsa-mir-194-2	310	49.940619	N
hsa-mir-195	380	61.217533	N
hsa-mir-196a-1	195	31.414260	N
hsa-mir-196a-2	166	26.742396	N
hsa-mir-196b	296	47.685236	N
hsa-mir-197	1008	162.387561	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	52	8.377136	N
hsa-mir-198	1	0.161099	N
hsa-mir-199a-1	10620	1710.868947	Y
hsa-mir-199a-2	19129	3081.658389	Y
hsa-mir-199b	26518	4272.017208	Y
hsa-mir-19a	62	9.988124	N
hsa-mir-19b-1	175	28.192285	N
hsa-mir-19b-2	173	27.870087	N
hsa-mir-200a	2332	375.682334	N
hsa-mir-200b	2171	349.745432	N
hsa-mir-200c	15559	2506.535777	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	333343	53701.147603	N
hsa-mir-203b	403	64.922805	N
hsa-mir-204	2	0.322198	N
hsa-mir-205	26383	4250.268874	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2759	444.471509	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	1	0.161099	N
hsa-mir-20a	493	79.421694	N
hsa-mir-20b	13	2.094284	N
hsa-mir-21	1619498	260899.137348	N
hsa-mir-210	3132	504.561351	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	29	4.671864	N
hsa-mir-2113	1	0.161099	N
hsa-mir-2114	1	0.161099	N
hsa-mir-2115	2	0.322198	N
hsa-mir-2116	5	0.805494	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	141	22.714927	N
hsa-mir-214	318	51.229409	N
hsa-mir-215	36	5.799556	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	28	4.510766	N
hsa-mir-218-1	116	18.687457	N
hsa-mir-218-2	116	18.687457	N
hsa-mir-219a-1	23	3.705272	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	4	0.644395	N
hsa-mir-22	542452	87388.350497	N
hsa-mir-221	3147	506.977832	N
hsa-mir-222	565	91.020806	N
hsa-mir-223	2763	445.115904	N
hsa-mir-224	469	75.555324	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	4	0.644395	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	445	71.688953	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	40168	6471.015431	Y
hsa-mir-23b	10653	1716.185207	Y
hsa-mir-23c	5	0.805494	N
hsa-mir-24-1	14593	2350.914364	N
hsa-mir-24-2	14386	2317.566919	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	40307	6493.408160	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	1	0.161099	N
hsa-mir-26a-1	9194	1481.142100	N
hsa-mir-26a-2	9231	1487.102755	N
hsa-mir-26b	2059	331.702369	N
hsa-mir-27a	32059	5164.665498	Y
hsa-mir-27b	12564	2024.044958	Y
hsa-mir-28	17912	2885.601185	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	28	4.510766	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	119	19.170754	N
hsa-mir-29a	34785	5603.820747	N
hsa-mir-29b-1	546	87.959929	Y
hsa-mir-29b-2	556	89.570917	N
hsa-mir-29c	5804	935.017267	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	21	3.383074	N
hsa-mir-301b	6	0.966593	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	0.644395	N
hsa-mir-3065	52	8.377136	N
hsa-mir-3074	14	2.255383	N
hsa-mir-30a	48156	7757.872414	Y
hsa-mir-30b	568	91.504102	Y
hsa-mir-30c-1	345	55.579076	Y
hsa-mir-30c-2	513	82.643669	Y
hsa-mir-30d	15312	2466.744381	N
hsa-mir-30e	42059	6775.653207	Y
hsa-mir-31	512	82.482571	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	8	1.288790	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	1	0.161099	N
hsa-mir-3126	2	0.322198	N
hsa-mir-3127	11	1.772086	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	17	2.738679	N
hsa-mir-3130-1	54	8.699334	N
