miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	25172	3235.683111	N
hsa-mir-181b-1	4521	581.142672	N
hsa-mir-181b-2	3985	512.243652	N
hsa-mir-181c	394	50.645922	N
hsa-mir-181d	68	8.740921	N
hsa-mir-182	609818	78387.804051	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	271499	34899.282100	N
hsa-mir-184	51	6.555690	N
hsa-mir-185	648	83.295831	N
hsa-mir-186	2053	263.898674	N
hsa-mir-187	1	0.128543	N
hsa-mir-188	19	2.442316	N
hsa-mir-18a	47	6.041519	N
hsa-mir-18b	1	0.128543	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	54	6.941319	N
hsa-mir-190b	366	47.046719	N
hsa-mir-191	10467	1345.459047	N
hsa-mir-1910	13	1.671058	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.128543	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2723	350.022450	Y
hsa-mir-193a	10701	1375.538097	N
hsa-mir-193b	2818	362.234030	N
hsa-mir-194-1	720	92.550923	N
hsa-mir-194-2	843	108.361706	N
hsa-mir-195	229	29.436335	N
hsa-mir-196a-1	3158	405.938633	N
hsa-mir-196a-2	3744	481.264801	N
hsa-mir-196b	411	52.831152	N
hsa-mir-197	3186	409.537835	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	106	13.625553	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	5999	771.129151	Y
hsa-mir-199a-2	9544	1226.813905	Y
hsa-mir-199b	12208	1569.252321	Y
hsa-mir-19a	100	12.854295	N
hsa-mir-19b-1	299	38.434342	N
hsa-mir-19b-2	229	29.436335	N
hsa-mir-200a	19371	2490.005464	N
hsa-mir-200b	13470	1731.473523	N
hsa-mir-200c	178776	22980.394244	N
hsa-mir-202	3	0.385629	N
hsa-mir-203a	199641	25662.442874	N
hsa-mir-203b	2	0.257086	N
